CP3_sample_1,CP3_sample_2,CP3_sample_3,CP3_sample_4,CP3_sample_5,CP3_sample_6,CP3_sample_7,CP3_sample_8,CP3_sample_9,CP3_sample_10,CP3_sample_11,CP3_sample_12,CP3_sample_13,CP3_sample_14,CP3_sample_15,CP3_sample_16,C3_sample_1,C3_sample_2,C3_sample_3,C3_sample_4,C3_sample_5,C3_sample_6,C3_sample_7,C3_sample_8,C3_sample_9,C3_sample_10,C3_sample_11,C3_sample_12,C3_sample_13,C3_sample_14,C3_sample_15,C3_sample_16,F5_sample_1,F5_sample_2,F5_sample_3,F5_sample_4,F5_sample_5,F5_sample_6,F5_sample_7,F5_sample_8,F5_sample_9,F5_sample_10,F5_sample_11,F5_sample_12,F5_sample_13,F5_sample_14,F5_sample_15,F5_sample_16,PO3_sample_1,PO3_sample_2,PO3_sample_3,PO3_sample_4,PO3_sample_5,PO3_sample_6,PO3_sample_7,PO3_sample_8,PO3_sample_9,PO3_sample_10,PO3_sample_11,PO3_sample_12,PO3_sample_13,PO3_sample_14,PO3_sample_15,PO3_sample_16,PO4_sample_1,PO4_sample_2,PO4_sample_3,PO4_sample_4,PO4_sample_5,PO4_sample_6,PO4_sample_7,PO4_sample_8,PO4_sample_9,PO4_sample_10,PO4_sample_11,PO4_sample_12,PO4_sample_13,PO4_sample_14,PO4_sample_15,PO4_sample_16,F6_sample_1,F6_sample_2,F6_sample_3,F6_sample_4,F6_sample_5,F6_sample_6,F6_sample_7,F6_sample_8,F6_sample_9,F6_sample_10,F6_sample_11,F6_sample_12,F6_sample_13,F6_sample_14,F6_sample_15,F6_sample_16,C4_sample_1,C4_sample_2,C4_sample_3,C4_sample_4,C4_sample_5,C4_sample_6,C4_sample_7,C4_sample_8,C4_sample_9,C4_sample_10,C4_sample_11,C4_sample_12,C4_sample_13,C4_sample_14,C4_sample_15,C4_sample_16,CP4_sample_1,CP4_sample_2,CP4_sample_3,CP4_sample_4,CP4_sample_5,CP4_sample_6,CP4_sample_7,CP4_sample_8,CP4_sample_9,CP4_sample_10,CP4_sample_11,CP4_sample_12,CP4_sample_13,CP4_sample_14,CP4_sample_15,CP4_sample_16
43.56232470427884,39.60668457948211,33.74839514375324,26.85636201250413,20.663915917329888,14.655076379714066,7.803170082200346,1.7468898812033196,-2.1881949487936447,-3.968475533851197,-2.7707298995982805,0.9227523401491856,4.43163800589677,6.655186005017697,8.435742010930479,9.285641064310404,50.120894973920656,46.33760860574061,41.18728195985693,35.074947524905774,28.828065145094374,22.123114162891348,16.019357822997403,13.546407700020191,14.882019968305707,17.590244614669004,20.9006323268609,24.682774649425586,27.64476744825948,29.59138292341656,31.138195625364784,30.850927745664908,25.489623431721327,24.71571537191494,23.62170859116433,22.495420611222876,21.21500267759912,19.517786016344523,17.53691573305749,15.828336089669332,15.01006103005113,15.502503482060586,17.074271751040285,18.71553911423829,19.478642600908884,19.21425054793352,18.46701447853008,17.90524800093167,20.678389774283787,19.26715341302481,17.754650780881924,16.48782811524798,15.195868447928609,13.296390201523106,10.774986742012048,8.183625738164086,6.227332483904178,5.557279629427604,6.189826129001965,7.319792593859554,8.101585476469527,8.345186920788088,8.568178947729304,9.50349705249715,20.685950599122613,19.673977641705815,18.22181906006673,16.878655264049193,15.476992171141235,13.292086091866214,10.110027154218711,6.386648747113917,3.0634209393449794,1.1746796518303502,0.934831742157183,1.7119139979220548,2.9252594500713016,4.524541354251872,6.795477509892358,9.835505972077971,16.68476703958902,17.8328254551466,16.934006499998368,13.750920193177476,9.270512224197338,4.983361806742463,2.134431411624685,1.381803598649748,2.4366578973421333,4.510810591857366,7.167845931204191,10.067102365603148,12.61353238317738,14.544174982104742,16.09824340081164,17.35769626446212,21.7117523048682,15.500301887185683,9.35258893635175,4.3423316155425296,1.315429626382749,-0.1692207325681051,-0.9680438331760262,-0.9617894659588744,-0.7061440306587989,-1.030526720589093,-0.772114671296801,1.5853732202851318,5.604597979058994,9.80432032008592,12.55940274413151,12.450476516394232,12.21964593933913,8.813580014466462,6.901067596402585,7.514431836722931,9.925140311326665,11.964675563448068,11.921411015353852,9.653720018144949,6.670518132147405,5.179719964666951,6.2902436860044215,9.274613628033464,12.596169093345042,15.11088198051683,16.48619996465066,17.020972803356386
8.37064747693362,6.58203848261641,4.514455007157921,1.7874169942950284,-0.941381004299951,-3.4705372460733197,-7.009617480933218,-11.60376970865708,-15.599880152006422,-18.24731465026865,-20.01863389324346,-21.37113428573052,-23.24757052101564,-26.388259849212652,-29.185709258702357,-29.047263760848644,27.44957404985877,21.856820753843834,14.755843912564766,6.200152295226168,-1.8182638009576424,-7.277632660359223,-10.799614519299094,-13.177182778761187,-14.02593468332579,-14.374839170580264,-15.673684932958432,-17.776821778609673,-20.821302365826316,-24.883922673404086,-27.11033104846312,-23.897160028100657,17.86382000922117,18.347632287176665,19.127274011280647,19.816104574713638,20.02801431776163,19.17701654617643,16.625396338797184,12.559318984257567,8.077630225096774,4.292800739501455,1.6457866591447778,-0.3039512885292204,-2.356164213240566,-4.7370833273318524,-7.026917450572354,-8.995470918611343,11.480776455780152,14.099007976614551,16.375802881322294,17.469055756573624,17.241862257129288,16.10874398573634,14.647887085630767,13.211131542416368,11.630671898000283,9.29144548003472,5.577989522399268,0.4531633277091869,-5.354067718847268,-10.822295555765535,-15.272466176863825,-18.575031873989424,13.2085128663454,15.99400266694303,17.206523071437964,16.56076492894669,14.67190425131306,12.510484396684522,11.04127182253537,10.687532328126435,10.755890587073658,9.854403925861895,6.795441406807103,1.335334549476601,-5.474601231469427,-11.9396058360944,-16.868730642840504,-19.944246474728523,18.37019089111937,19.53582990880721,20.85590678327498,21.76491357866924,21.909561604007447,20.92681893720236,18.46120519714129,15.024177167178218,11.741610539638172,9.34870039069868,7.86789133928041,6.747941106147,5.162970595941964,2.721684982518034,0.0918450471707446,-1.729070474378634,10.121079955964609,8.247655273104282,8.198941270474098,8.70154494861267,7.962172638011072,4.934351480487683,0.159627504563137,-3.895422813200847,-5.123264591451351,-4.4953429477249465,-5.042693417673631,-8.793442563646188,-15.24932150361285,-21.608058956123223,-24.314705847330387,-21.889867292760115,17.163034277131636,17.077731553152006,16.689838630334226,16.093061482021856,15.3771474481248,14.3294662581942,12.814260163351156,10.75556686017863,7.98761935058028,4.514598878989474,0.3582477879022661,-4.480479042020587,-9.549519931257375,-13.899077832889128,-16.63850346374651,-17.32917245173063
-25.516103500711345,-19.52763955367601,-12.484445095951257,-7.281436721748272,-6.244962711448796,-8.208246401228664,-10.742099370823732,-11.85304353845422,-9.545987125931726,-4.052686056144012,1.1088981622505765,2.92443091269816,1.0711067656189508,-3.219457665366233,-7.484816224399607,-9.243019462576909,-15.708498851764343,-5.679548305619767,3.0544104275214035,7.121822294863751,4.699113216166807,-1.8127084846061088,-8.428042155193811,-12.804529296722755,-12.996323592666675,-7.912002364267522,-0.771210824172357,3.5404147879660317,3.40349369314434,-0.2549976160896952,-4.689241881407385,-5.660177326589075,-11.044040739851123,-13.554020374807324,-16.27831620271393,-18.49957288948591,-19.443284506800488,-19.004940991198588,-18.05463477177737,-17.365704143205125,-16.75980600067714,-15.808437919785115,-14.687441116658954,-13.976963301259978,-14.071322445651592,-14.658527514497704,-14.7012957758946,-13.309017197857989,-20.81216769533279,-21.81828125788185,-21.30295396391689,-19.411925217304194,-17.059699684248688,-15.543914156966157,-15.55272526937062,-16.63923137497883,-17.672531073285988,-17.824474317100837,-17.21279485553647,-16.467197462797433,-15.994792843854318,-15.827645336297763,-15.949926244010568,-16.607656403447695,-21.289346163992384,-21.0286211459258,-19.32146641173537,-16.75586132612769,-14.509489667672664,-13.693042343628282,-14.30773731703269,-15.149328062682669,-14.901548986924542,-13.43615231076697,-12.05179739517671,-12.198829074816745,-14.099738212135282,-16.517110312336335,-17.787880196934157,-17.209056596515076,-2.374702580855131,-1.776115765795408,-0.2220965667368193,1.2433179269211732,1.5224822119353436,-0.0568774462756802,-3.7213518161507664,-8.477919585409138,-12.2010905439685,-13.536928642315557,-13.197331338604748,-13.099253467511929,-14.638141552562193,-17.3937627672894,-19.230833697525284,-18.187788545633204,-16.433672334962644,-11.013958918932856,-6.800299796521361,-3.692867025216547,-1.536585304644268,-0.1543856499195719,-0.0386648339342501,-1.605961137323978,-3.634863361731541,-4.694953520396021,-5.497895338853782,-7.380457671620672,-9.97342864796833,-11.429699337103536,-9.37844804770379,-2.765883841367976,-15.994817391666844,-13.151931781940618,-9.723930738752804,-6.777339704108785,-5.34883131620008,-5.999583619020202,-8.177629742499557,-10.23499190273602,-10.441809176332391,-8.501833107076681,-6.021134475582777,-5.087599322892339,-6.648845977628024,-9.926737612116977,-12.970546491876108,-14.291264787832889
-8.524142199056971,-8.00816469829735,-10.187899308015703,-15.575578240286855,-23.026711938314293,-29.9875957917295,-33.07530154883846,-31.14007792016347,-25.903090138140776,-19.118566958772128,-12.012167321958994,-6.401421428857463,-3.043217878805538,-1.083890110915727,-0.7554760997298221,-2.452191911510732,-1.7355261881008062,3.4531673099646385,6.224786003934593,5.7561176974566965,2.0319789359762344,-3.861344090881429,-9.062466715628563,-12.574772400435908,-15.34014260060588,-17.063619632349997,-17.83326822838486,-19.72041029622539,-23.36003710861646,-27.21228097765605,-31.18047943753602,-35.52418268176681,-10.575505554716546,-7.556900596504479,-5.415877094545436,-4.614903146990795,-4.975101759178813,-6.053339697238048,-7.3471651360179395,-8.625752885247639,-10.059111668679808,-11.73883500716516,-13.309640142541657,-14.219783904037076,-13.965386386696895,-12.441781057001444,-10.435741319184295,-9.150285989779157,-18.071964605665837,-20.16721201862845,-22.11371471641676,-23.011390638211388,-22.698788391465666,-21.76860155992867,-20.764885233334866,-19.84791333517929,-18.91572739406065,-17.73098328364663,-16.15174619335685,-14.117628802227811,-11.34385311949345,-7.643943249117597,-3.720448570134616,-0.9296652337772984,-15.351216601588494,-13.403689531747126,-12.346329757224334,-12.564603798569973,-14.05252825953214,-16.300406602060868,-18.12506499452905,-18.42136831875549,-16.888478508900253,-14.116925254084515,-11.388439923687592,-9.68221135381176,-8.689973004274778,-7.456849110376728,-5.697075651055823,-3.890471877858373,-14.378785855040174,-9.891449082322811,-6.915620530458636,-6.148632438922234,-6.743996676579887,-7.333661866514542,-7.117147142904826,-6.582479827606345,-6.97514681248128,-8.735535038330738,-11.048404591217704,-12.504691908988278,-11.510564741471242,-7.800952974985762,-3.952997807906511,-3.1204558516150285,6.261151416351714,13.46661447641986,15.83331788934096,13.006560164623258,6.177471098869916,-2.7351586278569813,-11.006920684806776,-16.763902726519074,-19.75364687434884,-20.26086410138508,-19.365063883636097,-19.03984604903781,-19.761911963063437,-20.031026935872696,-18.902133289595604,-16.25890004441584,-13.821745387424954,-12.398918489877172,-10.9354732722356,-9.864325494360218,-9.315946950489296,-9.394154382943547,-9.795894297914275,-10.079823067546933,-10.13412855060077,-9.974682782737354,-9.967841845041974,-10.63296087663254,-11.681122416443896,-12.230918098198863,-11.723612546328413,-10.105441174445923
-4.440783842348679,-5.500319423710403,-6.776866142150325,-9.144058220618296,-12.937110654740836,-18.62558663139623,-24.41583583323928,-26.175488686595337,-21.807829491889542,-12.860217555847068,-2.9254399078457736,3.3790888188143096,2.3992707320659648,-4.811006925391484,-12.64002322758126,-16.068280889210683,-38.56768069176936,-39.56516225913654,-39.62518282563359,-38.62071916901393,-36.4604735872592,-34.265525287343955,-31.679806178054797,-26.953375925402455,-19.99491879956459,-11.941209051741687,-3.375241742156086,4.77257969046645,11.189211063772897,15.808407258524106,19.249535089049445,21.19583743737612,-9.073263294203832,-9.76302841749815,-10.583482151884702,-11.212624425981378,-11.767095131983716,-12.620158976915082,-13.721960994042862,-14.290966890432667,-13.54358933288924,-11.409412502505738,-8.542211857259641,-6.102777193846384,-5.219968254221018,-6.040070606136396,-7.549491049351506,-8.412406097007324,-0.1157354569102203,-1.093028898150723,-3.0010431212401736,-4.753386276319217,-5.615389395079129,-5.552573950974473,-4.662419247599226,-2.7192782737481216,0.2391499238260994,3.518218855073322,6.140094685402618,7.036359776347869,5.353279637566724,1.273738911972997,-3.9205035347921937,-8.658053622221086,-2.5436490881631117,-1.9396537616126543,-2.204406688857512,-3.2418913058538164,-4.856776244923959,-6.762597062578445,-8.162467168519392,-7.948417267079366,-5.87228627122482,-2.9900495437336607,-0.7263398728591302,-0.1608799321793331,-1.865244824252446,-5.350228878950329,-9.214674622109293,-12.207387479538331,-6.264125460778569,-12.33570308904305,-18.642242768638244,-22.21054767129735,-22.694231398270038,-22.09142909264923,-21.8701768986503,-21.840421003874003,-20.68185789036754,-17.01848650447495,-11.008107453744394,-4.833391857016412,-1.1492242331072844,-1.042769167180053,-3.36792525519765,-5.625423736223198,-11.881916883428264,-6.548523726148761,-2.2543798014382577,-0.2049477439596363,-0.4619749716463774,-2.5858455160455107,-4.998973289722091,-5.305198520708499,-2.767189083621642,1.2732661510331609,5.0857025863656045,7.1321885494391015,6.230035152976601,2.69286915740793,-1.5604940099893951,-4.687800012965803,-7.787613773507883,-5.624002967998493,-4.537704703600671,-4.931327725366126,-6.41912133326411,-8.016278191384467,-8.442985639744993,-6.720334542544821,-3.099995756017232,0.7736049897897075,3.045579292131978,2.6881647788865264,-0.2502480885943776,-4.367661963962348,-7.653384089745824,-9.023314444089056
-13.043531941455464,-4.9067193047355016,2.995151656428777,5.445634586665248,2.5652357558061736,-1.578305309562404,-2.684062330658114,1.499169995457561,9.403392308541791,16.024010606272764,17.347920075561298,13.70665123994574,8.26327884430725,4.178375378165233,2.979368252801192,3.693016545785251,21.555310745250377,21.301949415071007,21.063123290815074,20.703706699791844,20.95007878504254,22.239563604928165,23.166996818167924,22.83787420437798,22.020737913764208,20.407928901933428,17.3620588442308,13.938261129850492,10.008842830623006,3.9692147144591967,-3.722871340394963,-11.378649697797462,-7.7291241764671295,-5.638734592153399,-3.386971625387729,-2.1797027989867908,-2.113461241013162,-2.3974275777491734,-2.174046927063548,-1.1108670401079324,0.5518811745144842,2.353495903696512,3.9625200306084407,5.227624633456384,5.989364098230344,6.089864174780082,5.487058078510486,4.33629684952962,-11.67277773321948,-12.617418169785982,-12.385751324326492,-12.3084100992231,-13.042344937161818,-14.304083822808987,-15.331326038133628,-15.322326152424392,-13.74721090102909,-10.650235121051848,-6.617534481025762,-2.52111227316195,0.8372852188005813,3.140154434787876,4.474978456844454,5.063264364316932,-13.390563709756274,-12.262382291036332,-9.522977082404283,-6.607184939644852,-4.441786738488554,-3.2496176084543382,-2.814453638375127,-2.490111792676164,-1.7115069147285538,-0.4970308470220094,1.004934090785986,2.82710690578872,4.961950916366767,7.310736950065275,9.432387857766056,10.518466399385554,-5.650720863872183,-3.197890309655408,0.0307748351820449,1.8528296786845988,1.0681762773799468,-1.8998840764416511,-5.448908343716691,-8.054513889507852,-9.003306132082056,-8.155726574060644,-5.629983692876264,-1.8640490061372577,2.4224110353786994,6.228629612860582,8.216444943494377,7.517589855173436,-5.482703711093692,-3.4028963626734936,0.0870063858086593,1.85032143188724,0.3747143083744504,-3.142165449922228,-6.664932023548602,-8.44988856289482,-7.517893786143045,-4.9076568073116,-2.3245237884142367,0.293419439879937,3.320396849721172,5.497255109171849,5.425622000817361,3.061280485703362,-8.466605329217657,-6.627932457820727,-4.685687778870668,-3.579580567983515,-3.3684305515387853,-3.701727644826247,-4.399449612904878,-5.303795192818621,-6.11470793785822,-6.53332891604846,-6.21190380682936,-4.883292150315725,-2.728642503931744,-0.3276324230475842,1.553320410850735,2.213393707242668
3.6203105177316313,1.7389468989736727,0.0202230188171963,0.6586474370535293,3.932505498765877,8.69827128542112,13.068190071375774,15.867210326067491,17.69794908672265,19.7317570866072,21.52917322303241,21.798648457154396,21.047049820600638,20.77659854938405,21.48738702956139,23.05482735521251,-18.43714597785431,-23.879502210892333,-26.305968922536067,-26.388096833661518,-26.56419562473878,-27.97768155334231,-29.96151806896924,-30.89887331652844,-28.202048289453536,-20.508062866727204,-10.910245219361968,-4.3852472476564905,-2.793179007185297,-4.688926481328812,-6.667107692473667,-5.35549117690094,3.119079200142892,2.255674332371382,1.799002088729996,1.7847796591347125,2.183073259171969,2.906945347909472,4.1702791138343285,6.234296071951663,8.968110285698751,11.788033870639987,13.836886877716363,14.498816478398965,13.862993875937388,12.74002617949946,12.235657066633994,12.959637678570076,5.170384146070044,4.828661177344117,4.178519293959042,4.064066723122073,5.248019110782563,7.535520647271073,10.051118994406483,11.831747438439486,12.360190244739522,11.893728069954982,11.201060282110232,10.82905270211958,10.773180603811031,10.998052304456127,11.755642685503766,13.113168839592031,10.084091791817508,8.26151435300792,5.880196364653532,4.423539036410536,4.924572553462671,7.260640652546889,10.624378447025844,13.966857422503434,16.339112857387185,17.286657927448235,17.045230289674745,16.251494993573225,15.435524995716792,15.015949057398004,15.24786639770201,15.848955278483867,4.722977366827071,1.4773308409307653,-0.498912984532911,-0.0162716233259374,2.692812509168132,6.164443096644924,9.2128431350761,11.470232877827474,13.079440421114208,14.319546027116084,14.985353058089188,14.4875554280851,12.573821205853832,9.683225833011214,6.986298337996024,5.779283971457879,-0.7755027845124638,-4.435922644874436,-5.898206028067486,-4.815368333776945,-2.846909736852898,-1.0757236749652062,0.8136409020194104,3.404998025192664,6.982755664157409,11.41717505076711,15.533635790662204,17.588797160341578,17.10650390356611,14.974889794923891,12.123262510298876,9.234275765686847,1.4513270772008011,-0.2893177813396239,-1.96573638176848,-2.2561456916389,-0.467278278958686,2.926055605913191,6.658934754610565,9.577169469579328,11.291595557017049,11.980416857977804,12.005009220838772,11.651652180704904,10.877887701328778,9.797696984047256,9.116546203106696,9.39455193435994
24.142374362373364,22.03744522006948,16.474582264535048,10.244742373247515,5.670171652156744,3.895284605377758,5.467863781952725,8.756593070743875,10.88872062632084,10.356758568745684,7.18170492997133,2.1476068312862897,-3.039862354626412,-6.389670313871049,-8.124908797833703,-10.284347736588892,-0.9925671309836764,2.5836067532588864,3.125900746390029,1.976489145700268,1.031738058974581,0.8810192044861691,1.3192677327896662,0.7047587338273307,-2.3312538724243166,-5.7946630910192605,-6.768472382248179,-5.146987353854893,-2.058797105930874,1.5275727287129988,3.8309568495214656,4.276851937777634,14.510887364182436,15.644849226056465,15.15734926401246,12.927257898060995,9.88738150307136,7.225334409895389,5.662642407716355,4.847796065303784,3.7341493388995257,1.791950062639488,-0.658920472709992,-3.090972322127258,-5.129134585898477,-6.607033349872932,-7.56194383522555,-7.905494356707781,14.671726476038948,15.64415674856199,15.185282855944628,13.272272401516531,10.921940276362989,9.31142677755982,9.031396185098018,9.720057904124864,10.339739344602958,10.147484332193816,9.125736174694666,7.625025741554291,6.003404064499803,4.383344579866311,2.762241693208229,1.318996633785669,16.19761024795854,15.75301749914198,14.272254649244378,12.190969066279802,10.561426042919985,10.26857284750658,11.348425116236974,12.787877128930733,13.024094312769815,11.200171205091909,7.843974988848068,4.129231291987544,0.8886324417251084,-1.849294564191193,-4.552940593169272,-7.280266170286787,6.262106535869382,7.272751145237979,7.335457169805798,5.719269209409849,3.02466975461219,0.9273848293065864,0.7874145295113455,2.293119846032305,3.896862160839657,4.233837720785438,2.7885792723219627,-0.0066156205949148,-3.096079455447063,-5.614936832539375,-7.148504171566102,-7.585944204382679,6.507093196266876,3.144585998393426,-1.2916521108854488,-5.470684794594332,-7.296185522311407,-5.662975300421682,-1.0358736126914136,3.9064838626809184,5.478658440961296,2.3549352990922587,-3.084808034151985,-7.093286605568636,-7.279337997098426,-3.65025781344261,1.2744034435125386,4.69725165011045,10.522917541981204,11.911065468086594,12.71692028001329,12.49698824363275,11.520272174392591,10.241851817125603,9.092120584302492,8.33285684804587,7.805843595907057,7.350981229022161,6.851517386227723,5.767351180461452,3.594774246038925,0.4379336021602142,-2.977879002103523,-5.509435941383756
-13.18132956265369,-15.27644892826048,-15.366969379982011,-12.68557564469361,-8.67118248654672,-8.113194146624416,-14.092892550121174,-23.83200044843017,-32.438464818949406,-36.105953260199215,-32.899906533305895,-25.251133620427247,-18.315559956913823,-14.627829777082711,-13.580241227840649,-14.147873467904144,4.1478622847702855,4.038626316224507,4.015693974771749,5.552506425520171,9.643519314669955,15.179281758256383,20.7063982758913,25.40490015104928,28.31441133885441,29.597295169449485,31.16658352303561,33.95051363066214,36.75814660184891,38.60245615367874,39.35116187918237,38.16859410146176,-7.33974358090869,-5.811969149406469,-3.852947163890669,-2.363853068195418,-2.1724128213109024,-3.5358512660282133,-5.694850606912925,-7.205138816561083,-6.830548101879689,-4.154392968983843,-0.0065334877670202,3.7863901618164366,5.660168081818359,5.319666511369433,3.659895789151033,2.190417204662918,0.2266285496404833,-0.5071305109911374,-0.9822706242106828,-1.4984986874507282,-2.4394287584433414,-3.8827059996907063,-5.350833487262538,-6.076655179275338,-5.470086996249132,-3.3781727728709234,-0.3838573497336675,2.3622211198018643,4.0364579081935,4.705349906652312,5.09801589077418,5.939077452157308,-9.348248110163372,-9.73404085303114,-7.919911861870279,-4.747694130291475,-2.167472670281253,-1.945267633933263,-4.362758329672861,-7.899426257012646,-10.058953254398798,-8.807098798674327,-4.213193801581726,1.2683942464914622,4.682471825664274,4.665740931786667,2.1747507816495686,-0.4113134406348082,-7.154117355563534,-6.026190548470314,-4.2478318437189735,-2.103922163988118,-0.1687958208929241,0.6999013690538108,-0.1072353239214825,-2.1279128936085794,-3.954648195839969,-4.027730445889917,-1.6087852544380594,2.6726390386686925,7.33401450092493,10.815996028927977,11.668353532822174,8.992302295000567,6.772143339799943,9.602766491338436,13.781389414885322,18.02906027198461,20.069137109218595,17.686146174041898,11.08969455725886,3.403514730591031,-2.278815870879056,-4.2309444425534615,-1.5850309534305589,4.949127370097256,12.85419879238106,19.231392210100907,21.744192449348013,18.991091812239585,-6.236613844441301,-4.997250111777336,-2.6162291678526426,-0.6436675338900018,-0.5161851808785783,-2.8968762022296075,-7.181093595811507,-11.652649422855625,-14.427557413972613,-14.219280435118302,-11.102295315868115,-6.606746101738534,-2.568010259716262,-0.1381305514480091,0.6373163278882084,0.6911079796635341
-15.200845017336754,-15.860247704186126,-16.354879182196573,-16.825335765514165,-15.97094156108205,-12.724451267712752,-8.228323853153853,-4.814974916855894,-3.678951416658494,-4.690016483875461,-5.834028815981688,-3.638119893078557,2.8675750618163534,11.177953495542994,18.293927544540004,22.57151714541897,34.96797421911132,31.199371715981027,27.214287732567733,22.29483097283547,17.742712996987247,15.043911434578314,13.750068088642475,13.723934986339078,14.500408002858642,13.397176123451477,9.278838298615272,4.442133492442494,0.7087253796198172,-1.9399936772918087,-3.953352822824239,-6.322417635735948,2.1663208525005557,3.5919735289934223,5.387806315797675,6.488300937930943,6.458217511297232,5.586683844973141,4.60077241125919,3.872262180440505,2.9705151936431555,1.3649024358077293,-0.6550033497514134,-2.2112333301717126,-2.478807367100038,-1.0833812558539078,1.3188383741390437,3.354314280906922,7.2673839438755,8.306646086117684,8.015594383293738,5.865867390182186,2.3532188082905234,-1.275357381990511,-3.877375135267788,-5.015140760857678,-5.077951575443962,-4.747873235821771,-4.1131078356206325,-2.753007201302382,-0.3821119632484486,2.8191353580707834,5.840314466328474,7.225420464941109,-1.336697216369258,-0.847557904677535,-0.7859512807594037,-2.915038280924941,-7.239339153229182,-12.022554653203809,-15.268907155533707,-15.974283433117886,-14.670741742094249,-12.753398169427182,-10.993239990623724,-9.248930605388466,-7.074398892242367,-4.145124047695531,-0.7962346140467691,2.0305644514569527,3.1856489885619466,-4.146689286912505,-10.68077655867076,-14.36909944789582,-14.85007292841829,-13.55168607218721,-12.33074124407604,-12.116662868103782,-12.5522677933483,-12.566085912505102,-11.043553864864368,-7.592532367633066,-2.9971495161511594,1.414533747596942,4.593355981296435,6.21329477350262,11.609394891156729,2.340678442635027,-5.874313842884049,-11.37409325897779,-13.619492397233934,-13.688495548097515,-14.076231944416527,-16.299927489857097,-19.29850590564644,-20.838599880527603,-19.046121702614027,-13.53877986767934,-6.826092333366975,-2.402309579089222,-0.7603207619865749,0.8192853380239409,0.9833011453734012,1.6959193055358397,2.224579329946901,1.7390488239362696,0.0683181680435036,-2.010579811698014,-3.4904821130550614,-3.909555855023928,-3.577290693388683,-3.13706997042004,-2.7629041901485616,-2.1097850238431204,-0.9056747781538286,0.8071476310303712,2.602879859010455,3.895988089185838
23.874634895031548,23.07064902141908,21.192085252793035,18.49820917601214,14.726496254143742,11.698480295925805,12.213483894994896,16.547757327943398,22.711533191803547,27.63495116811972,27.923130241282053,22.67155607657758,14.157909159455349,5.072733288911277,-2.519917959888664,-6.745666492550242,-9.998469796114623,-13.019221406457632,-11.7275654472189,-5.3928775306166585,3.627344228307993,13.042719814699025,20.244378908698828,22.733435862362207,20.46375102976124,14.276511455759575,4.318025166461052,-7.420501410984871,-17.295106540099177,-23.56649289209362,-25.981995870802407,-24.62199790934173,4.242985035171618,4.189361034085703,3.7766546043291926,3.4823892186481467,3.451711323124829,3.610817032277581,3.89130554080683,4.274316501806141,4.694959436564853,4.846297677468547,4.250726663076625,2.7472638467475385,0.6486844406916268,-1.6948211059954883,-4.035854918947253,-6.1349582472812845,6.369176558132552,4.154914069833134,2.200735897758851,1.6068278706725383,2.400243397296329,3.779497923856904,4.738433538729783,4.831766974616885,4.323059820013113,3.4307404785382225,1.8854671632140405,-0.4472499547858219,-3.150002637757838,-5.667522102018434,-7.339803742223578,-7.615496702597428,3.7162001810103007,4.481981999696252,4.807115543707544,4.83171627066995,4.642633314342969,4.53820929471515,4.865177142973611,5.838281593712372,7.141444381675995,7.565735311816567,5.68254747960858,1.413170107369071,-3.653429734386205,-7.61426533362456,-9.206915075347007,-8.380392085229886,6.913932771011151,7.8149275916145,9.46898139635823,11.193799096908515,11.732678702622666,10.961503410291362,10.03191792365568,10.136631191169538,11.708881184393343,13.626388513564788,13.573157296631384,10.200953179981411,4.239773723245534,-2.284509668602023,-7.176009559544067,-9.203960533326608,5.112145454401757,12.50061715936864,20.425494357060398,24.648305404551436,22.497789145493783,16.11914856102766,10.2630685758378,7.650133553219759,7.837743247962043,8.221423706860001,5.776062112128199,0.0776519963164892,-6.052095578044513,-9.8318930876946,-10.725381362523384,-9.745803478693338,4.65580678299296,5.520171553582571,6.783295917931236,7.84618678740862,8.062102448255647,7.404126274109578,6.390785513836597,5.840274361814929,6.099963801749296,6.406977135550947,5.456490170697816,2.742286955197764,-0.9146665734408428,-4.217887604469039,-6.006179007236131,-5.524376809657702
