CP3_sample_1,CP3_sample_2,CP3_sample_3,CP3_sample_4,CP3_sample_5,CP3_sample_6,CP3_sample_7,CP3_sample_8,CP3_sample_9,CP3_sample_10,CP3_sample_11,CP3_sample_12,CP3_sample_13,CP3_sample_14,CP3_sample_15,CP3_sample_16,C3_sample_1,C3_sample_2,C3_sample_3,C3_sample_4,C3_sample_5,C3_sample_6,C3_sample_7,C3_sample_8,C3_sample_9,C3_sample_10,C3_sample_11,C3_sample_12,C3_sample_13,C3_sample_14,C3_sample_15,C3_sample_16,F5_sample_1,F5_sample_2,F5_sample_3,F5_sample_4,F5_sample_5,F5_sample_6,F5_sample_7,F5_sample_8,F5_sample_9,F5_sample_10,F5_sample_11,F5_sample_12,F5_sample_13,F5_sample_14,F5_sample_15,F5_sample_16,PO3_sample_1,PO3_sample_2,PO3_sample_3,PO3_sample_4,PO3_sample_5,PO3_sample_6,PO3_sample_7,PO3_sample_8,PO3_sample_9,PO3_sample_10,PO3_sample_11,PO3_sample_12,PO3_sample_13,PO3_sample_14,PO3_sample_15,PO3_sample_16,PO4_sample_1,PO4_sample_2,PO4_sample_3,PO4_sample_4,PO4_sample_5,PO4_sample_6,PO4_sample_7,PO4_sample_8,PO4_sample_9,PO4_sample_10,PO4_sample_11,PO4_sample_12,PO4_sample_13,PO4_sample_14,PO4_sample_15,PO4_sample_16,F6_sample_1,F6_sample_2,F6_sample_3,F6_sample_4,F6_sample_5,F6_sample_6,F6_sample_7,F6_sample_8,F6_sample_9,F6_sample_10,F6_sample_11,F6_sample_12,F6_sample_13,F6_sample_14,F6_sample_15,F6_sample_16,C4_sample_1,C4_sample_2,C4_sample_3,C4_sample_4,C4_sample_5,C4_sample_6,C4_sample_7,C4_sample_8,C4_sample_9,C4_sample_10,C4_sample_11,C4_sample_12,C4_sample_13,C4_sample_14,C4_sample_15,C4_sample_16,CP4_sample_1,CP4_sample_2,CP4_sample_3,CP4_sample_4,CP4_sample_5,CP4_sample_6,CP4_sample_7,CP4_sample_8,CP4_sample_9,CP4_sample_10,CP4_sample_11,CP4_sample_12,CP4_sample_13,CP4_sample_14,CP4_sample_15,CP4_sample_16
-19.26336940324648,-45.57919922492368,-52.52151047270421,-36.03771884482144,-10.898923594893793,4.312099994831081,4.331886667593879,-4.385918973111889,-10.593919257802227,-7.338573188730117,1.6043089394962218,7.380897875642404,1.418896731470097,-18.896211618651783,-42.2451922686451,-53.09177726476496,-1.2600033568828124,-24.027745720609914,-30.432523372302168,-18.99574848367292,-2.0083640662768367,4.505591970594523,-5.023992384879856,-25.019142649560138,-42.50263247042631,-46.73810324733402,-38.14942507938213,-25.13734322215408,-21.72397939892535,-37.91035584843615,-62.87824360258135,-74.85464809177489,19.25898346374053,-6.945422440228249,-27.403583582657653,-32.18750059137121,-21.12435132242344,-5.4282616965853805,7.745979364967375,18.14309420500245,24.98417442259189,27.98171390487785,26.341010569070377,16.834726935508268,-1.378895183642479,-24.14637037152582,-44.24134048126691,-54.347145028700105,-4.597389411865054,-20.084835620314216,-23.11981690379396,-12.775795112615327,0.4126181917379519,7.431642285346223,9.624514668404291,10.9172751006963,12.762431771075912,15.024986593249553,15.40148663329769,12.210387712982678,3.8892161724046623,-11.796258810821843,-30.880974395541088,-44.53531591803693,-7.165066148172222,-20.30736746697783,-23.482752793863263,-16.906394344394847,-8.612209800890884,-3.622074343437406,0.8068165254850967,6.996822165986785,13.090841365064016,15.906694104945096,12.866722697936616,5.0793973736769615,-5.271784712430014,-18.525650671269958,-32.6084421147137,-43.16196104978874,16.875846184575202,15.715806535923338,15.440817690908174,17.98166747554737,21.76309751492408,22.115257656108817,19.68029059374338,19.14224251228866,20.0996683306657,18.20308914246202,12.867501074767574,8.541740829166722,7.593253762024759,8.41897841264178,9.662231318402991,9.145252901465655,39.34009462920198,20.931357241301377,14.408430792209682,24.22879980217917,42.42394973687768,56.05873038475039,58.60834899433971,51.19008255248028,41.63874968741176,38.21253388231968,42.405271163791895,50.33576006879136,52.80739891211502,42.27156097777873,25.968544949717945,17.90553780032382,17.354531805706593,6.524610721707582,1.7277038845356811,1.0104592297566997,-1.868561549752068,-6.210672879986709,-4.805309354401457,4.804130523964616,17.715927278663788,25.83798620914348,22.026846889291612,8.117507199636323,-7.863737169412928,-21.885350518975898,-32.52069611047377,-39.29731494672096
-44.07566236988178,-17.38496045796323,12.757659492926082,30.95823254290038,35.54586367560191,34.58681683413253,36.39156589701795,41.4743755483239,41.79483520827367,31.665912552272896,12.27001156515694,-8.538147020423352,-19.79902239425612,-19.4809433224632,-15.616368366003446,-13.214736504922657,-62.24487565059614,-28.244472165885217,9.276985759998553,30.65775475970316,35.13858927498441,38.26555606488003,51.60693211645017,70.87492461694953,81.39090164787802,73.79993379346554,52.99361734054874,33.51803484928368,25.577527142965582,24.506879292068405,16.762866562667767,-2.263193007375019,-50.84042919509787,-33.95806328468551,-6.303363895805084,23.855205691111745,43.5572639821702,44.69338056842521,30.762713507837315,15.39727798180341,12.044212122243254,20.87186460810717,29.461055983699787,27.59090075489125,14.352143903736248,-2.4934525455112144,-10.04932156247654,-7.10503609765922,-43.83685223226706,-24.34318354893405,5.590636197070435,30.6661442011096,40.2587062851624,33.93194597636635,22.13199678203997,14.44944668776848,12.30205455204171,12.003361549525629,6.330717477749023,-6.843560256030701,-20.460328993443824,-27.93398706477735,-27.20178384517541,-18.97884000351024,-43.74424332884824,-27.69588186736459,0.9973679001391922,29.44205757006881,45.01756950780762,42.30779329725607,28.952931658867147,16.94789982555624,12.556405920848013,14.377331568155206,13.265597162864497,2.973242152643895,-11.80733152220144,-22.273640074723595,-22.431646617416,-11.783825699023089,6.528492863984939,5.937807397886178,7.103549748910608,4.568999111526862,-2.854570195650922,-10.125297433261592,-10.323179854778845,-1.3660315653932873,12.334033886932064,24.371668764282862,28.50133248988232,22.46771371538336,8.754915226513637,-10.37304687084885,-30.957723770695026,-42.24433427120553,24.671271625272396,43.19017925591068,58.67678790925548,55.907039077111385,37.55345441033448,20.46078999344608,18.36310844407797,30.09739491267997,40.90949648559216,37.03095387049929,17.41631646905135,-5.845519923969906,-18.277369907108454,-17.610881551260753,-14.851291460021017,-19.34774411357266,-38.81147113634313,-24.32419375957044,2.874128248418117,32.552037401690065,50.22230793076733,46.23322558242753,28.485023941627396,12.86441682228526,8.79042519478535,15.292477286507898,19.97199606483888,12.886139852351318,-1.31661729197336,-11.632445512731906,-11.093421011063976,-1.3335289856509327
-10.6835066173962,-5.159900929897436,6.276218954011378,21.83704145022931,34.38956546669271,38.65705368910867,33.97720722098781,23.30385733800415,7.946274180908063,-12.46295642134422,-31.084656222308315,-36.06975606291223,-22.995360793847027,-0.2328041627681187,17.75194470800863,20.80422969356846,-20.996550012301277,-23.325270741616908,-3.0129647867542744,27.738183248615428,48.058766358610086,46.409361532073895,25.35988213350546,-0.2694163558478095,-17.12265361238237,-26.72950667178193,-34.69346057662035,-40.9057246535117,-44.43007387348525,-46.368127448169865,-49.02285165434206,-55.35132820330378,-5.620723646240572,-7.870888580885101,-6.733200453318354,-0.9739077453142252,6.968880805079105,13.340342539263077,13.05884221806271,8.144568017736217,6.1610614556726,8.957082920773082,12.635434587682584,11.190008327046614,-0.0149390652918164,-16.999050956729402,-30.266207808610623,-33.83175101802409,-8.044558713604948,-0.515906595505137,3.1716805360632336,6.564298566758739,11.864775629489214,20.0202360305598,27.96305290544633,27.565057259824652,13.921126803651491,-8.408748940284042,-27.411174949092143,-29.721994431568625,-13.477116170117156,6.023862429187204,12.014469451174662,0.3481902716392433,2.6796497943250053,10.376164257643191,8.198666664840248,3.11284187295316,3.0859743872438967,11.89138263745506,25.877311157783105,32.31242317067655,21.67319054052575,-0.5304715167449316,-19.206399944096432,-20.18063392868719,-2.2732132961593763,18.20705085694741,24.00367008828928,11.909771016811192,-34.69689729831652,-8.809074247072708,27.04302762065875,54.09334682770199,55.687940963167925,34.952381378696906,3.613471709326333,-26.016732095150303,-43.298247176637815,-49.081166342971045,-49.27808402685102,-42.29367847995124,-26.23591516713317,-9.371837492593707,-1.9675588691385213,-7.580247446426314,-28.44922818289558,-31.97654533708225,-21.72610484356225,-1.7265643351502256,14.07210765495961,14.476126716075145,-2.149486231987952,-25.51657584206999,-43.47269239118039,-54.14328839738664,-58.854697718812005,-56.53114947070837,-48.712329996225904,-39.70751649680797,-33.84574161161041,-34.34006602851161,6.990420279847173,2.815219016565296,-11.904000078823838,-22.75819675338862,-18.25899930909376,3.1122603090648084,31.47695945089828,45.59280915461872,32.85122709511517,4.3599264576139305,-19.073657200185128,-20.924906025731232,-0.0548416047933137,23.99267897372949,31.119601171652363,18.57953463739134
12.386558790916828,8.3035584772849,17.544152366441633,32.815622316748566,40.4415229230854,30.13807437838024,4.570198827619269,-19.703268261703275,-30.58701667296113,-32.500714856291594,-35.09928634726273,-39.776354324940414,-42.88301289222943,-38.75031685759975,-20.942685521848688,3.241966419303516,-63.327455442917454,-62.714530486935466,-46.786823400342605,-20.36359434376064,2.4310663435315014,4.101723395563106,-19.468560030293386,-52.46570368306584,-75.8322332214558,-80.4291630843362,-69.18765097356791,-53.4908978510023,-45.00913567601674,-44.15003767728665,-38.95796493841645,-23.958198362017573,-26.019024235878565,-11.011221748972917,-0.6097501668191874,-2.022097406034854,-8.05109249092778,-8.012584785954324,-0.6095716632805743,6.9973475622346,4.560498557240969,-12.552906652366516,-33.40885295961295,-40.862672798493534,-30.8364371885086,-13.61293967794516,-0.7943081706295385,3.284319232683337,-18.827529690515654,-27.84677055086744,-19.613775868335477,-4.15960212914182,6.397577916499413,6.707078521044319,-0.7615709101043553,-5.596454760322057,-4.452959439107433,-7.853719117780049,-20.49594522619568,-32.56424145213535,-34.2658183188528,-22.09251565403799,2.3010175816983,25.31206079413917,-6.802538262101686,-15.845842028662792,-10.596466957046763,-0.7014420043147913,5.156801203981441,5.087658317341139,2.0458552100801266,3.5743678422143925,8.382099657235822,2.8931564628667363,-15.997807734236703,-34.75695281663711,-40.69374439459937,-29.011789796649847,-3.107043991723057,21.34093212620703,-20.182348693555937,-23.2520149156256,-5.078443157103344,26.59665218295533,48.66121042038914,39.69975661565708,1.8401009124640384,-38.33074863802594,-54.1425457280906,-40.15443221686208,-12.844433065863411,3.943576271207467,-3.023814930011607,-23.668663847342,-35.593436612009675,-29.672484491149927,-38.14718377739861,-35.078688605185164,-19.743367113035035,2.7207775249948334,20.384516853596644,19.566520212151904,-1.7971272364307609,-29.42401227953833,-48.53585858533737,-54.36922473875634,-50.190535191498014,-43.77554069555983,-43.02591105308436,-46.89750257708423,-44.77407838428786,-33.132489673782054,-1.2594009741698056,-13.074377667801992,-13.63700855420588,-11.19021698436154,-9.505956571781994,-6.403675214568207,-0.9171139660493086,8.59538939890342,14.423640383481295,0.2260449641457782,-30.23372613691238,-52.96158484369406,-52.34097249801011,-29.191886708539823,4.305005037589488,27.26074083699519
16.817728150322523,17.61461070407621,16.42303551849336,18.229153663835294,18.759812832959472,12.034758278631427,-3.690073916782549,-24.14348201338645,-40.04839298626267,-45.1335464427123,-42.70194086092341,-38.83155674335121,-31.535739101991,-14.583187728678965,9.811464065250552,29.91627436996199,-5.93513743837633,9.02740184618026,18.36712724862709,20.65279932716558,15.915597772318556,4.783815690392276,-11.514164937788983,-31.334332105545144,-50.46570200158059,-62.68680403904395,-66.07896566611782,-64.05109569006287,-56.87664501943389,-40.349821316046544,-15.955549188125998,7.392721214895298,1.4552019591630008,3.167349256683225,14.72125424398251,27.655572658985317,31.71290761006488,25.705387692260413,11.55028963764213,-4.772215341522593,-18.41078104562581,-32.02494305922641,-44.72758720706423,-50.17647416787313,-44.82792418504607,-26.83996355454105,-0.7356222216417283,19.336010134201715,33.0303708598201,30.55315471983196,28.729944922971207,27.307192012868548,20.92374141170897,7.6562248813459775,-8.874980945847717,-21.72965031241773,-27.66642178081187,-31.09014137657981,-36.58963070928775,-40.89750870874811,-35.86144257488482,-17.33265752973961,8.112911344151023,25.65373196881836,30.579492138502296,29.47288214516168,27.29108676790583,22.86602178005253,12.12892356500928,-3.9237666509467815,-19.259558040213182,-26.85024244135342,-26.893317436012072,-28.548334066890494,-37.71024994764279,-47.90750219492047,-46.92217952272174,-29.059723914073334,-1.5482205052946476,19.607237063175525,-14.43422250079383,-2.068913407882561,2.567549550955268,3.756535208035919,5.963184010304775,7.621798409465081,5.489690646414457,-3.149753296195817,-19.43816958154009,-38.48251732335812,-53.57240380499231,-62.881137378469504,-61.205980148522045,-40.57349804424616,-6.873104800418819,21.55757203471512,-19.441877041107645,-9.317684586002663,-4.155931158965171,-4.206154453066469,-7.90968782041528,-13.145791238722364,-19.321645804311736,-27.2244408548248,-35.52982870568651,-39.976630168273445,-37.60585132282319,-29.48847257723645,-16.3716250640412,2.9583669454472314,24.95443106202281,41.44618769513176,29.191791432663077,23.32225206368844,21.98990131878362,18.62386008375292,4.486452745803398,-17.15689261803413,-34.88041952979697,-38.32401303783956,-29.565606549776025,-24.26182673303987,-32.31221474138096,-43.42132106069283,-40.564558340159095,-19.71403771280636,8.558241069623396,27.78057644872603
33.76122854830157,19.121310183668516,-3.070956460217836,-17.26295540532959,-16.164368854869764,-7.682029148442599,-6.666161669905792,-15.294022692988166,-21.702025886227634,-14.235285253718748,7.614625483433677,27.023455844111503,24.311369957461515,0.1146602445217013,-28.03033567959618,-45.1867170281886,20.22137719149767,17.691993019690962,4.210100976950754,-7.943433174125975,-9.944860284730504,-4.977105781261554,-2.352179863856098,-3.243238869827977,1.013253736940971,18.61335234882698,47.08095078538685,69.89190158334029,71.21461643443855,52.91526690717124,29.779197310418308,14.80764627236436,26.540591243528684,26.67962863770841,23.61148586112948,18.79851772060654,14.60698348562023,7.653104008719648,-5.463044182807884,-17.637226186298676,-20.301132917940592,-15.509904697195598,-11.210778034520008,-12.714437752161244,-19.64865221492797,-24.90141790109357,-19.00355342553833,-0.6521796498411057,25.4900340838426,11.974200055444838,-3.033189407789708,-10.573061156846933,-8.133192946574429,-2.172121704198,-3.16218837510046,-10.2867556372997,-12.8920246115101,-3.6314272660589992,16.609890361688503,34.552706169827474,34.267085317235946,16.309107432246943,-5.127778170457175,-18.85063167655265,23.475935209150308,13.5232987479899,0.8795315215856254,-6.605498902299535,-7.0391458101041255,-4.948470794108332,-8.22086107493495,-16.382164889630467,-20.582136663372083,-14.499711478096032,1.7392408450280534,18.261011622854426,21.910637109426247,11.951091875741945,-1.36189847683921,-9.693221877433423,30.720417725573057,21.47896036335618,7.801619166805797,3.9650235946202734,10.67881833732035,11.870026952134529,-7.756033745793296,-38.8862475571222,-54.25283755230232,-36.99548329034454,5.961177894367978,47.797981881318336,61.31851541260898,44.82525214116794,19.26107872110797,3.30298624903284,46.41617664479291,38.7763034278281,23.67701317510346,11.127913417500311,7.935375035129764,10.68163504934159,10.45222301331591,6.174245977918536,5.843893978837336,16.565270698580655,36.59665795884542,52.26925048775843,49.56333021416032,30.25873030732849,8.385136376106884,-4.90501589329648,28.103002456041335,15.145451757638458,1.029982527275246,-8.333074255925872,-11.965243227393094,-11.978326565288334,-14.646665092559056,-21.479454073390112,-27.063455327741444,-26.137211627728803,-15.256645200585169,0.514134118655889,9.01463058702005,6.700334266205772,-0.875899377912341,-9.26391778633838
-48.48224169039436,-42.75354802027833,-31.69016270745264,-16.399002399644747,2.2593225393221914,21.726601183604124,33.842835908381446,30.07995230814429,13.233878449676173,-6.444908230436827,-21.583918992365227,-25.53001051908248,-12.314979644119996,10.902819461062386,25.206796939475343,19.46548209220612,10.938619634471184,13.344931098172925,19.11322599337608,28.93492459038483,43.06769594334342,59.975377570011496,74.1126176151927,78.56077602753435,72.63543613116208,61.61679537021608,51.48749276325654,48.82733152787259,60.21366963332339,81.09651160323894,93.4989519710356,83.83762380597953,18.95399829034496,26.930261747105614,21.80485938056959,11.795326805685873,4.836491910187982,4.191229741100989,7.725334635381273,9.825626972413804,8.146074302956434,4.579278259285346,1.571748240933989,2.79697358738412,7.497119578013265,8.11004654065594,2.4380544576397414,-4.998498500483408,-22.50681431945745,-18.391008855749835,-9.579778646109167,0.8369127065329103,9.631767329664669,14.224307772055353,11.184846349922667,0.1998919233884901,-8.602690829418485,-6.758514193958245,1.5827125892239948,12.636477910554996,26.06287091293332,34.91060554334561,32.12544155748261,19.25158843140693,-10.619441294078625,-5.568614658354383,2.538978245222267,10.869041366297548,15.895328019743388,15.000798715304123,6.937315918368395,-6.372249945914432,-14.341981519556215,-9.237997333414146,2.30831581855087,13.185441275061637,21.719954972718625,23.377514820301748,16.624475544510837,7.388079135805834,0.0264457752178612,-0.3505019049846793,-5.676016577980634,-14.695468509823913,-22.88970971836085,-23.27015135338192,-10.466882613672997,11.004063325043877,30.533988159870493,41.89695666451638,41.61166252599346,29.142399318245538,17.329700024533,16.561379773019972,18.76661693284224,15.007272336113282,-9.108967820134325,-10.352498388115489,-11.50404944557925,-10.651152464237276,-4.839172163794778,7.227487801628163,20.124007667285333,24.86264285835046,19.42394004626489,8.670515448431443,-0.8043362463465211,-0.7009533716329512,15.388935920011196,41.31295748631732,59.21010563765803,56.45480401270626,-14.74902519067096,-13.553084695250869,-5.119218595725813,7.7420331173882975,18.37452452312264,19.801404888856727,8.890562160598183,-9.549402131571227,-17.990640615522018,-5.760814114188808,15.109557227224386,30.974851998342032,36.35042280538126,27.45220618419545,10.527669827398627,-0.5516145534003476
-1.4311834803651102,-22.86246903410499,-30.69342443441317,-22.84196627819337,-10.910468741679908,-5.9997774341641215,-6.301144992127941,-2.846101005566545,9.420859019406992,27.157558295202072,37.608382565252654,31.312009015239585,9.86857230189594,-21.602297469254463,-49.6782578766967,-54.04477473833722,54.10547178297644,18.436834547900425,-4.896272782790649,-5.6013406378456185,9.28973523558804,22.496264201741457,23.118114884691565,11.947736949177164,-1.7128796278658864,-4.992540558592346,4.625507778746655,16.447062009470894,17.800438826905566,2.6457872418001216,-18.133841111068502,-21.520903322601768,-10.67578736422703,-10.4075002335762,-3.8040936226481072,-1.2000182487003164,-8.33334621136683,-16.17970918050413,-17.243217440400265,-12.80604379711349,-6.220193300625057,-1.7686486536749304,0.088426589923015,8.49843184012553,28.987991123003606,48.8342676198636,50.493749712391605,32.410429841021134,2.755948416045973,-9.174796416496823,-11.555892642531484,-8.814908177927052,-8.62560394866605,-10.500099210592133,-6.623730357040293,6.162140591130525,21.03780888057473,26.723856355177578,16.267929227430333,-3.748959411180934,-21.042422864166856,-33.09976076946584,-40.92047654030138,-39.34809542620391,0.9093207591484828,-0.5774511441011572,1.727213140276536,0.690911546179305,-8.165256092438351,-17.17291681411675,-13.797757851178789,4.517527501545086,26.494131238071,35.24936498243637,22.230681179767828,-2.1225131469493235,-20.58492241829215,-28.46478201164942,-29.77268832971174,-25.60895710160119,4.378887771320828,-9.138122410502936,-16.217066124834822,-10.255644631077711,4.360934863985198,16.150239445306937,18.317509898460795,12.086479511759116,3.553046094609585,2.790020227654993,12.387765333136738,22.253990327804075,20.7400888598562,1.2870424646842586,-26.751640759717134,-37.48584048954015,35.45043233996134,9.463815448611856,-6.090605226329681,-3.836988100839561,9.080260084043706,18.39863719698515,17.11128186688481,7.630072851890378,-2.7707848347243136,-5.032536076384971,1.1022178848898785,5.89363786428537,-0.5608362081225131,-22.849519982056783,-51.04738358720034,-62.9659685974426,-0.1679685429782789,7.832142648997279,14.430456523047797,7.962777645099441,-12.81066604615059,-30.59898455423972,-25.04311050641492,5.692108151223891,40.90403919901415,52.54782719411408,29.88997006122718,-7.169317558407386,-29.902720161512967,-30.67205489857573,-21.5154909631267,-14.616250064836589
-27.762836847625223,16.961602994675495,58.79415197488565,76.50196279623736,64.45241644508206,42.323903954081366,32.292777346184906,33.99713267926257,34.409491599263475,23.83913179843505,2.4606318841546795,-15.22450101579638,-14.167308975854684,0.1518606353121505,9.53814867746294,2.7723622109246517,2.6680557935684206,40.91087804835976,68.41146304402682,66.8445143566869,41.164564360308944,18.064296424544544,15.462012739458546,24.49720220623998,26.908597425609365,11.927099117312617,-16.105372893818164,-36.085975444733045,-32.18606508055756,-14.740219621022096,-3.875646586087828,-8.296919286993514,5.173032167876151,-19.812964070191388,-29.86760450327904,-21.149222398009428,-5.22466797644311,10.961924171731638,27.774743870089356,38.09168946127016,35.32922494723125,22.620861760500684,6.902395465829464,-5.423658769660317,-10.302305471235538,-9.817046703335752,-9.934072704336357,-10.04506546817261,-23.03464170660135,4.993477671069009,32.87959343698037,44.81800008410404,32.64380489054838,9.871323528588364,-1.5978909605938922,1.8111335005921152,8.595793382346288,7.912961582570622,-3.567088537102196,-16.35118832133989,-16.68202008189506,-6.250567569755331,-0.3801374488264049,-9.54048022850819,-13.313330081011564,7.019889492449828,28.50274280319693,38.72329039770095,28.18080005503863,5.784333435487564,-8.036351785483676,-6.41204741486488,2.660257585340611,8.350744944367701,3.2070626576301127,-8.73636404357033,-15.012211226671148,-12.24058785049009,-9.279340517203398,-14.509604276436896,-16.43274291121891,25.999899760033728,64.89084665521894,73.13390348780136,45.0221640505516,4.8041183286741465,-22.159620600615867,-29.39455244911525,-23.22511932659532,-16.387417158947695,-17.643667499104648,-20.66598352876301,-15.649017715105607,-4.552089422616991,5.212873637739272,7.266175316922919,-47.07268273883332,-14.10384126175681,13.765364101329403,17.920522068763226,-1.578371332093841,-22.655240279037084,-26.424729473392325,-17.24308745559152,-9.718866545524731,-14.197031772475157,-30.55782262013304,-44.29377726755049,-41.87622066884701,-29.018648719074285,-19.780243249390768,-20.607569167587094,-9.762526744298029,0.3749326088396607,18.36674965987663,35.057704039310295,33.36966412968531,12.884832113185556,-5.236498701826637,-7.505473873675058,2.9276296170871667,15.52042197617219,16.563089663638216,3.020367550951752,-11.391790429937672,-16.630557442706547,-18.69414787072953,-26.83946588680223
-18.443807175128736,-37.85397847622719,-36.68150435728079,-9.644178365314367,33.72628906038634,71.37941089247829,82.44405994433535,64.32624753223338,31.024444251817403,4.780982601046807,-0.9546780464075084,5.556026477672935,8.243994110511304,-2.285510623239599,-22.858780193879014,-35.32368589548257,-24.915946133156485,-39.31449159522229,-37.217590906705865,-19.11561008998089,5.804607122977968,25.983972453505995,31.03141425886436,19.47597213318719,-2.401107914816702,-23.15244335458536,-33.364747353910914,-34.85726658102928,-35.28339670524441,-41.763183901646656,-54.36001043603184,-60.34559487728703,-2.812853988849202,13.475684200948738,28.977548482007847,29.38023375765216,10.267398319587034,-16.545711680463846,-32.78006079310401,-27.60405195403173,-6.194522189533918,13.283181825252136,16.444846052760052,4.141485902868196,-12.97718384782123,-23.480723798170573,-20.9986172190946,-7.211539917596692,-30.024858863869014,-45.77100816807845,-41.25229849463566,-14.165826627328707,22.802172047137155,48.821585319834455,51.05001318538547,34.068031210100564,12.367006888308069,-0.7649117988829912,-2.956136518619706,-2.8736151941164456,-8.025373632189396,-19.69458856659526,-32.9470450240118,-36.83332982221056,-27.434672004919,-37.79371370164751,-33.54794180021896,-11.223185792430428,20.0590816559704,43.04544800736123,46.28744276412333,32.89700988378357,15.11091140409208,3.5163864933560816,-1.4247698457443188,-6.82528787405068,-16.613945461865487,-28.86350341985517,-37.75539773021872,-35.59368353433706,0.6807106420663107,-4.8326159048208925,-1.6539275809253002,8.765191653542619,21.52353723213642,27.8675150507274,21.96239475770738,8.847516697286686,-0.2304210531791106,1.837343265177392,10.407512447107573,15.695444812573792,12.220708179011377,-2.2249106435547628,-20.167699206339734,-25.047248587251996,-30.587477157905752,-40.48106143914566,-39.84093287904237,-27.7192423261601,-8.572577463574653,9.683441833714523,17.323934390844876,11.030413725035766,-5.507682865368892,-22.439486829204206,-29.643710226560632,-26.870083181594964,-21.17635649936414,-20.75527253917308,-27.91205848320049,-32.89450872172856,-41.3946136658563,-52.389635272301874,-45.12921751088104,-13.360039494235057,29.593690765557223,60.011672694710015,64.73043619740555,48.56428934842431,27.6123725869206,14.86318298657077,8.35009722121657,-1.3164648656129885,-16.4492377620376,-32.423392682687904,-42.37266248698195,-39.54062790154729
-22.56776886172632,11.466023751653733,44.14180278635653,55.27922207986184,40.5959354868232,8.383841003113044,-24.308104316125384,-42.16622343396202,-45.30689391930878,-41.59451939198496,-33.28251559545083,-20.52470782262709,-4.2662829540517375,14.143078011950983,30.3122828687006,41.17884843287058,-46.78254839676617,-17.03437504357968,10.919670599440106,21.57708034078445,12.9166073343179,-7.60147452678204,-26.241730576504946,-31.547300519610573,-26.988293196003447,-22.65392204104807,-21.472630400608235,-23.936903669772864,-29.03183560587532,-30.834229839040837,-25.490626312634205,-13.214732710629136,10.68510593237055,23.24939964805995,24.202346450749125,19.02996369122082,16.19722936470496,13.550694466142769,7.654736250128298,-2.341199916017372,-18.20831740068649,-30.826740936949943,-25.806844472129896,-6.871563326557075,8.448060939627885,9.86360024970964,-1.4144473943648208,-16.2460682385495,-23.994244053913956,1.320640205333607,25.861236376260003,37.479524743115626,33.378975063612025,17.92312678813032,-1.729865092502913,-17.917795249740784,-26.459435338858924,-27.726747211455944,-21.21169541894445,-5.1219355159031466,15.886132268661369,31.73519231892368,37.35261081598419,35.49873787537682,-20.009213817192084,2.6945210830456467,22.0630894538788,30.677733927931,27.95724011142093,17.42327665504528,3.0523252080685044,-11.706343181444929,-23.098950630042538,-27.811035749298966,-22.449226775309903,-3.87402401706721,22.9003707700054,44.57497252126193,52.53629704490612,48.19797582163115,-9.402116099722852,20.00801662980713,45.680522268136784,49.973029507453646,31.063709257996912,-0.5648245224953143,-26.09916648632328,-25.33400950577998,-2.7364143802008947,17.040814760611532,18.93990850046559,1.5547702994724553,-23.54498563074488,-34.499681062422766,-19.30083785353201,12.525514435013594,-23.304929953223606,0.5556675463417307,24.17681890094204,33.28578432274692,24.84110849166044,4.558704352081612,-14.735443036898523,-20.592985909939657,-14.116118511656992,-4.11395326075364,5.895619655710341,14.242325079072314,19.97575024832346,26.472645370471923,35.79118843256256,47.429680165539565,-23.563427726887696,-1.6534604437580445,17.80282588833978,29.62777565549216,32.14502986508623,26.735822751141427,14.333741203712732,-5.121620343922901,-25.46111099011475,-37.51840675325664,-34.23254468358019,-9.788957840963082,28.306666500074904,58.65666192620914,67.36755481128759,55.87346764180332
