CP3_sample_1,CP3_sample_2,CP3_sample_3,CP3_sample_4,CP3_sample_5,CP3_sample_6,CP3_sample_7,CP3_sample_8,CP3_sample_9,CP3_sample_10,CP3_sample_11,CP3_sample_12,CP3_sample_13,CP3_sample_14,CP3_sample_15,CP3_sample_16,C3_sample_1,C3_sample_2,C3_sample_3,C3_sample_4,C3_sample_5,C3_sample_6,C3_sample_7,C3_sample_8,C3_sample_9,C3_sample_10,C3_sample_11,C3_sample_12,C3_sample_13,C3_sample_14,C3_sample_15,C3_sample_16,F5_sample_1,F5_sample_2,F5_sample_3,F5_sample_4,F5_sample_5,F5_sample_6,F5_sample_7,F5_sample_8,F5_sample_9,F5_sample_10,F5_sample_11,F5_sample_12,F5_sample_13,F5_sample_14,F5_sample_15,F5_sample_16,PO3_sample_1,PO3_sample_2,PO3_sample_3,PO3_sample_4,PO3_sample_5,PO3_sample_6,PO3_sample_7,PO3_sample_8,PO3_sample_9,PO3_sample_10,PO3_sample_11,PO3_sample_12,PO3_sample_13,PO3_sample_14,PO3_sample_15,PO3_sample_16,PO4_sample_1,PO4_sample_2,PO4_sample_3,PO4_sample_4,PO4_sample_5,PO4_sample_6,PO4_sample_7,PO4_sample_8,PO4_sample_9,PO4_sample_10,PO4_sample_11,PO4_sample_12,PO4_sample_13,PO4_sample_14,PO4_sample_15,PO4_sample_16,F6_sample_1,F6_sample_2,F6_sample_3,F6_sample_4,F6_sample_5,F6_sample_6,F6_sample_7,F6_sample_8,F6_sample_9,F6_sample_10,F6_sample_11,F6_sample_12,F6_sample_13,F6_sample_14,F6_sample_15,F6_sample_16,C4_sample_1,C4_sample_2,C4_sample_3,C4_sample_4,C4_sample_5,C4_sample_6,C4_sample_7,C4_sample_8,C4_sample_9,C4_sample_10,C4_sample_11,C4_sample_12,C4_sample_13,C4_sample_14,C4_sample_15,C4_sample_16,CP4_sample_1,CP4_sample_2,CP4_sample_3,CP4_sample_4,CP4_sample_5,CP4_sample_6,CP4_sample_7,CP4_sample_8,CP4_sample_9,CP4_sample_10,CP4_sample_11,CP4_sample_12,CP4_sample_13,CP4_sample_14,CP4_sample_15,CP4_sample_16
-5.619427304525786,29.220741439379378,52.39722956177798,49.03095078529706,25.658071990047866,1.6617123445148412,-7.584639689436954,-0.2352490203572887,13.89005433326026,22.25968134203861,17.83351576323099,3.788256833462565,-14.019646014302692,-34.54112858028669,-50.40634865139474,-51.16156346373603,-74.78220169010714,-30.154758179606382,6.802995145087348,17.00799176424386,2.0069185950703456,-18.327645643925827,-22.06433648453968,-1.915153411559956,29.714339434822563,51.35975874940885,49.74354752876282,30.87099266165982,10.221000254696158,-3.8785572613510126,-6.495871791886438,3.759594157562892,-2.2248429354577883,-3.863526093071687,-7.071602944778201,-19.419531751242573,-36.44395155004779,-41.03023312050155,-22.049853974580618,13.12574119385981,44.509476268898766,56.12051042852396,46.55469780005471,28.990048716936585,17.0671346940932,10.32542856761734,2.3334239196861466,-11.790479400581528,-33.872406950526326,-3.2832633121621733,16.416856360596686,16.998174627972816,3.891934152252613,-10.82600379284212,-16.250392301728205,-9.93928128642357,3.6221586718279015,19.26098446508747,29.483460285711026,28.71039862949969,18.038534131620867,0.4854875651598007,-14.228562297292765,-14.19796703740605,-33.95641339138343,-5.021968454479875,14.057253079473597,16.98901248119574,8.088208055908826,-3.644546158091973,-9.576017530922922,-6.7405366519431125,3.030332302567164,17.25901158988703,29.34355030666689,31.80101740769208,23.11620682292292,5.572472028625043,-11.501555050595714,-16.23299430407404,3.577057509987217,29.105594859800973,35.025919271968256,13.04990379751277,-26.74683230573018,-56.52943254876814,-50.26443133668048,-8.87804032932496,42.66449174636559,72.29024556082908,61.1334703925724,23.204080029946503,-9.55409014437307,-20.543861726970324,-12.486371859815812,-0.3910548092012376,32.37678763186721,56.21816481773002,74.62501021124024,75.0618860891878,57.98476303151632,37.35860643485197,29.947757048692985,42.754350588422,68.31186902819661,90.00595875326185,93.6927522664062,79.5857943056754,57.6410992866534,34.992021763013014,19.385950709430254,16.26051162294275,-31.950011388589413,-2.6105473854361527,17.158133274941903,24.51662183396637,23.18496880206997,15.449989455698155,4.981917544543302,-2.871146449175654,-3.463172504579554,7.713513957170639,26.445582519050813,40.018303730469896,40.120492514830346,26.4768252963832,9.074590953985036,1.445771374621051
-40.79825622963215,-31.013529016932026,-29.519213628685044,-40.12622629586676,-55.05555525123131,-55.9658477660708,-39.37981556141995,-21.26223997260181,-11.584822915152488,-9.432835803013706,-9.922558880833051,-7.059353309415056,-3.666310965622516,-7.989339606880942,-19.571360743043307,-28.448747210396583,17.67744711387266,27.464624572904636,34.27857856424716,39.6896381679444,46.82763269022851,63.44067360748907,86.52856952475372,99.15981788348316,93.67662380003208,76.01816327687071,55.952971698194204,44.25174545545046,44.38730298759593,51.21167968816731,60.628919826879866,74.4636943834864,-33.27493952878244,-51.52579460354586,-53.8315793081253,-39.7695846358634,-11.807460715531032,27.79661256334896,62.3451421190978,72.70988286433854,57.72509935559842,25.10524201082626,-12.174197538055926,-36.44791899358528,-42.5998223345228,-38.12133479117392,-28.258382847865978,-15.59295115712251,-4.458290544288376,-0.8119269642039679,-10.753144091925048,-29.043715547402883,-39.59880497263176,-27.022291588032395,3.938806378640102,31.309847068570665,40.56322624605379,35.19605048189685,27.802449727607105,25.26317932954836,21.202703669255754,7.221933266301381,-13.893649001712928,-28.37824945915851,-10.997998408793944,-9.039519586184715,-18.104903448701457,-33.882325417514856,-41.82078238262888,-29.458865717900284,-1.3447362669043343,24.44152759225792,34.518608674587924,30.823125947335612,25.254854272404167,24.432494346240087,22.391941359215423,11.574459941026582,-6.330690485587184,-20.236692179511746,-3.1886546796039177,-23.85971784222397,-44.44974250835986,-44.86831361190761,-19.959418173466684,22.48464231636144,61.88483107456193,70.92709407304558,47.38038850118003,14.079756945370267,-10.99611607847746,-21.568480332686093,-24.91544208449012,-33.832464342535744,-44.41838945793429,-37.02157365938619,19.44544574157812,21.763456174863347,22.47634972427319,20.141295004363464,15.58254979217752,16.23525888417445,21.80139895855651,20.822219208168327,9.399506989363331,-8.341778729605476,-27.6973119443378,-41.99052761729007,-48.82189978801176,-51.07575416707925,-49.72366159999064,-43.24596015841701,3.4037194631565484,3.164144769061577,-7.791928503662488,-26.128540036959212,-37.11586896852918,-28.743601790438888,-4.747816715520749,19.63401610052764,31.426260465712293,30.67701151909411,28.11442163234832,29.57891445358602,28.05117893251344,14.693670114888944,-10.53334172484669,-37.55797974470238
-27.12312074335369,-20.511610758266578,-18.91986082886632,-23.14910037749146,-25.22224829935384,-17.626072259857786,0.7144035755248836,17.670511279068506,17.763425666195495,3.15511608503396,-11.897887075561687,-15.572009540868583,-3.2902414836720077,15.441626801042474,23.12821631516418,12.396256944557882,92.85593493607868,107.14207776343456,109.47656304129671,102.62459672832684,94.9368637673194,94.38263514719452,103.10825577887584,110.22647686844763,103.26362270282976,86.48805171313332,72.27909093408884,69.1495109471176,80.33715393459657,97.16539935221698,104.40254236858463,96.94320214391097,-3.402561953786602,6.1345958116865855,11.709044314512582,16.061214066303528,23.786501990079586,31.41282710662485,30.142626842950023,14.563629491884988,-10.87699029911248,-29.44058111455396,-27.406265278804227,-9.237913908564344,10.197019273238393,18.521738802640467,11.54186990002253,-1.1349256544491748,-23.91092441959189,-5.8032214084316855,8.386602412054403,10.851097308358714,7.285833061874965,7.437846924935767,17.63485257044046,29.50251620234508,26.6975920388901,9.233134335780091,-8.368781603659185,-13.31925618447544,-1.4807933063382137,16.56928010416959,22.794357575113004,9.79994295966093,-18.084908496574982,-1.4752325448597432,15.42848461637552,23.85026479604841,25.465113425646532,26.208415402688324,31.68551955340489,37.23955794449255,30.37906198822778,10.72197417516634,-9.438450755449807,-18.254729331274834,-10.522227228094453,6.004464905376111,14.981828031237786,6.738880382660151,-2.920198965454375,38.006309585121,58.41022901425322,51.61826390416367,27.841934470994843,4.6710877197046425,-4.033900614846346,-6.7630172063040686,-17.44972696404613,-27.61525220920316,-23.22984989681704,-4.831154265766646,17.403408926807565,30.7507366196367,28.049025908441315,13.313548200365416,-34.0261364449795,-30.722899439969567,-38.820235664200354,-52.58651943219451,-61.52334404519509,-59.48678838481187,-48.5271392519398,-40.80350489676808,-47.00325371078415,-61.31908313707039,-71.16674416175411,-69.5920908061003,-56.481593587892846,-41.4130956816862,-36.41064978933098,-43.46456598319757,-50.34950527500948,-41.84735080837766,-21.28178282635081,0.0697200674754103,17.687607714582576,30.77204446840953,41.497206105849074,47.50913756021674,39.723602501456966,18.121265238888263,-5.219057514009203,-16.61261071465733,-8.433905382786598,11.821077175309773,25.097311087657825,17.989912413946968
-7.770937211900733,-22.547933296540663,-21.308551915513263,-1.2996276407029903,24.96126610584342,38.72749783560495,36.51428777208464,23.618124846198548,2.621329541188489,-18.59238892647648,-29.32123684011211,-27.782226389632434,-12.030425281512995,24.032589272219592,69.53055768476545,100.5701582803519,83.15618942347237,73.04923820309483,71.32182604875376,78.15676883339668,83.2555929347464,73.2954082380769,51.696696703503925,29.39931532704711,10.51018377427825,-1.4806658092894909,-4.888097375016429,-3.476297031420845,5.292033946480903,29.298159711116277,60.87856706823849,79.18904739837046,-3.2922443011588296,8.44840937616235,25.77461152017575,40.91936807806893,43.38586231412512,25.259571774932414,-5.364312239733486,-34.24772738349107,-53.80360876113016,-57.863676805353805,-41.29279841200197,-8.742553287577095,29.075130410860176,62.72795907855037,78.07049827487646,62.05983478584015,-12.529389666502745,-27.57540157966733,-25.322246084647176,-5.94911528239199,18.7067954373466,32.93333550790577,31.39365319378414,16.639616227799856,-7.045966452698128,-28.81948510352594,-36.47022775065192,-29.484787562608474,-10.845567428745657,19.621206074835776,51.57930244954132,69.68508511424527,-12.990769751549363,-29.21024179132421,-30.63559274248569,-14.63833317655795,10.616251404139764,30.207260911213574,35.22893859749842,24.42220691099048,1.0266857672578809,-22.196061447894845,-30.29980901337685,-21.67532820144332,-1.0609987420250668,27.84880949749515,53.82277431801924,65.46244639920545,-0.0239870313079233,-1.9105727612689665,3.9393291840978346,13.184331743789231,22.06063218340209,20.19266695708096,10.207552602477827,5.04089391374133,5.87689215585909,7.084518714938026,0.5479188677141575,-19.848584419209303,-40.26288796886414,-32.8921747602541,9.76877835188926,60.4391649302886,-54.125031817684345,-59.26197007520237,-54.65262220637665,-40.02226091453223,-23.60577425824489,-16.758336799290127,-18.30642446431225,-21.83766572513894,-26.024665110476043,-27.35722006291865,-21.81207844820273,-11.372295992920554,4.955593630009327,31.62654025331097,59.92844170217474,72.58499766950487,-5.818720482434934,-30.428197551350767,-40.497870844454326,-28.501148522897758,-0.1767694432546882,28.57419120332932,43.33587908741775,34.705075599849096,2.8851011423286472,-32.85508716592028,-47.18976808129501,-33.65668914243299,-1.6243787420207845,34.1507154502961,54.76768011428854,53.26854121512664
104.43370363433812,79.90445738195223,37.11988377639895,-0.3948496751364505,-16.67489684401923,-14.715962567593246,-4.479466675430659,6.368933805646021,19.963993688508413,45.457435145283554,79.13924243056402,104.72583752393696,111.70920862556343,99.21647284250992,74.75264097833976,50.54006350409658,71.18933569525088,37.54521948422684,-6.1443373763224365,-35.697141026107275,-41.91862863491629,-36.38348417737906,-34.42638447173856,-40.93972747669932,-43.73557400064799,-25.590611404929938,12.84051224611922,52.619562355357054,71.94570278365413,58.32707154524656,16.684827013577078,-35.00617950557373,23.578516972860083,-12.522706184106513,-29.930978888743027,-26.83629342199909,-13.283578794945935,-4.54083398777231,-6.963879394931241,-13.517629335624449,-12.52615269918392,-3.5403610857539487,3.579686951464588,6.542979420643761,8.403891191733473,9.64885605022796,15.643937518822444,29.942524358758,67.89113991361663,44.66221127537094,6.303530165154548,-27.72906213329264,-42.68362133852888,-39.16124343988704,-25.4693799128909,-12.763320778020232,-3.0651517957130925,12.262596616195983,30.65779477703422,41.93000366991573,45.93427990899026,44.34697396301709,38.41207170225275,32.86662860122367,61.11550799956201,40.91074355539839,8.848362608333215,-20.31906627307126,-34.26629443502875,-32.26424713663684,-20.245439383622188,-8.503132315673847,-0.9335141201613332,8.70496106965359,19.2224729745547,25.056602935418816,29.885234338352134,35.74157860242238,40.51434961346165,44.0224315273277,82.61401355808852,60.08779488548444,8.784691876812865,-31.684453538164064,-35.5620954785032,-16.310860101194212,-5.6145636960469725,-19.5004042341814,-43.18844490197503,-46.052657242545216,-13.35897549970322,41.823600480848754,89.3774116132831,101.51401606018032,72.17506370313353,15.880007496277834,62.38405400705471,33.20349352246204,-1.7026514673832729,-23.69468742970376,-26.89074004023253,-21.233151530878267,-17.446516995383938,-17.93087281610626,-13.109372935610583,9.312829442109518,46.29430961276842,81.91227328218928,100.73290242099743,93.88299842049886,64.59071775799038,25.789043723870545,40.0397508285275,22.21475264565637,0.8459437075735199,-16.916347305817247,-24.877937627393216,-23.366701670921607,-14.879995494301406,-6.871312054617683,-3.3835721968681964,0.8056562476173801,4.600012654207209,4.206256772000184,6.320649014488133,15.940114494945243,32.381279343271345,53.03861274947538
32.65989093910153,19.54992680763849,8.774901600683302,2.251334123147007,4.095444163948691,10.582764322417171,16.485067771390472,25.26524350079898,36.479973171082456,40.79604126612979,30.979474797663904,4.871945028299191,-29.5139984858982,-51.54477668173392,-44.66281838049162,-14.11862022344361,-76.89618780594066,-94.7388710868354,-87.55675863070822,-66.07327885230336,-42.85822316908863,-30.536127851965475,-32.43403411971555,-35.30609117807396,-29.57820342441761,-22.27716818185544,-23.51053669666181,-36.373111011021024,-54.70310994269444,-63.87723214244542,-52.37930843055506,-26.44846081720813,39.38361991644109,30.390393715127672,5.338560797181838,-29.08295018841467,-61.67636042174486,-74.80528505332367,-61.347913659728654,-30.28821483402881,2.700681632305013,26.06122188511688,32.86962223466289,17.99233870630385,-8.950303344064391,-25.42325686849025,-19.397665604605404,3.5170425477928013,23.95679287864516,3.9326750162354,-21.010811008155585,-34.8507617818523,-29.68448649614139,-12.91378320662637,4.837582496296894,19.037084718259702,26.12356629685553,24.466042382679284,12.761227104831448,-13.07375590250772,-44.08925218136849,-57.708448524331686,-42.426158860541456,-8.422166883976377,38.61329289940552,15.614348715561713,-15.99696306759094,-35.9949336959272,-33.83767130278123,-16.463906309071778,3.896830750860365,19.43581577313406,25.009314493050116,21.629238452666755,10.760027732790192,-12.291199970261962,-40.02853585682466,-51.03930944269291,-34.83013473081374,-0.6172347502307858,-41.37714157258735,-72.05796810658795,-69.60277960725779,-47.60806286882678,-24.25238916150481,-18.18129875118272,-27.900819099666197,-29.123206721159427,-11.319363501639993,11.751953840229442,24.28045706684228,19.00727108773799,-0.8814536832703279,-19.03910924434557,-21.61525142775653,-14.184013950527806,-8.824008156240073,-28.0271128389089,-27.80053014730174,-13.786558818034273,4.312101811509709,14.971441191489603,13.656315710312912,10.409192352623046,13.972462939005412,19.898118310403184,19.7230351991586,8.912204544574433,-8.599164917933658,-19.225266846853916,-10.508080368901508,14.723278532001611,61.97191278313986,40.94992389588212,-2.3280816885794664,-39.04083968788856,-47.682906940707646,-28.939472100131976,2.5047438372598485,28.661611231567257,35.931012077865375,27.299016667517304,10.694687872592548,-15.906894247918684,-43.55245574176424,-50.89830834686768,-31.077815671053852,4.537647381697923
15.033659302799697,21.213663505069647,2.553444097218492,-30.866167150229614,-64.70561694304689,-84.71501658608206,-86.61225755546113,-71.88273196066868,-40.875302445643065,-3.961631114527752,19.266294353646263,18.185218830216463,-2.406872432045948,-26.240069207446947,-36.63877761170357,-32.81200669708356,-6.749977842233359,-4.600118806464997,-15.443629954193582,-33.69369949714619,-54.13259120974503,-70.06488476650081,-79.92107968698969,-80.79773466858455,-65.40713585361102,-38.30784984753766,-16.14544926319687,-9.912829622979151,-19.356378136255877,-35.07135374478671,-44.63952135326068,-45.40992982235917,24.650707144791397,22.52388434695182,-7.387167978923149,-44.46345506529828,-59.293188118243705,-42.15840102565573,-11.498597279765429,7.74105708302511,7.401587833345712,-1.5729254110926565,-4.612751526973859,4.004325250820742,17.62249953820892,23.26916707009296,16.870897878377562,4.12847746946943,18.78102587372497,18.11074211349199,-6.790265449216093,-36.61052700841222,-54.05294251843253,-51.24582008876381,-35.03779751968814,-14.919323055210697,8.108249144165596,29.47376915583572,39.81291767477674,35.48281690693303,19.28916837896313,0.6281610289191377,-9.62620940192308,-12.259352777714724,27.354309568561597,26.526688675296896,-1.310960088246965,-35.359633634301744,-55.06656645432437,-51.51689405166253,-33.23767861403288,-12.820286835293512,6.14255268288905,21.28495477603334,29.359186569047107,29.93642616903901,23.56130211808234,13.602769350570856,4.978008520493173,-3.856045719481707,-8.775772229645783,-6.313480793680782,-2.285940923855134,0.9014512953140156,-3.052915078506907,-14.453990584850626,-26.452908575880965,-27.986081124099574,-11.680719005951026,14.952128065616618,33.294492225078145,29.127440442352277,5.455571925757482,-18.60636420334711,-27.624226193783493,-23.044635933579904,38.91975937482358,49.59113526320037,47.17359416707946,34.89119216586905,18.37212287642681,4.905470935269888,-4.049035252480719,-6.803141609424586,1.4842534586020228,16.845923812364155,27.669912922793326,27.380553570945004,17.500537840374697,6.095724100112895,2.3737898180599077,6.434174288151537,31.96945913189285,28.42026349790966,-3.6437251518628457,-40.83498645981721,-60.29715534104466,-52.8647660009762,-28.648645973401404,-3.706349844252397,13.815117240841618,20.66270017579481,18.044559717466743,12.89488639593392,12.187845543538284,16.765924317020303,20.41451689491296,13.419773705916512
-27.31306379934356,-25.508974140940264,-23.825945816053924,-24.438096658844884,-32.685213030322004,-45.97053783631189,-53.88031548945235,-43.07557106625177,-6.351040780313255,38.85022427813842,55.3752860347056,26.82836758937139,-22.98662660627381,-54.29856471240931,-44.58410155805805,-6.501511932473939,-45.40070999444983,-48.82124441979036,-52.44599562094772,-56.27799869581435,-62.21425661609082,-66.64074792391726,-63.5177663678395,-47.84854308353863,-18.21826593180305,12.496796022810132,21.98281082606812,5.671261354243725,-17.107134923719677,-24.22870209636926,-8.773121446614727,14.246712932266876,-10.057938884358398,-22.104606803019045,-28.37322618565765,-29.238234335575896,-27.274842903456985,-22.987730711949848,-16.595178774000384,-5.600508437372179,12.099145634357576,27.551457630460515,29.218806554190607,15.871091636516004,-3.481061004504188,-14.87525017520788,-13.132590284903245,-8.008652635099036,-15.059230149072366,-16.718237097663792,-13.880206323734177,-13.406229488354333,-22.6893198499575,-37.843581566892944,-45.78324857207241,-32.018139708602234,7.227830872539236,49.39972357423477,57.4089077686518,21.39529531744257,-26.96066048829356,-46.74164723427154,-23.93261490187665,19.334110991420943,-16.03282923799555,-24.804781707361453,-23.710864211709023,-19.28151764622612,-21.21343884357644,-29.86291437741268,-35.69863750836542,-25.262042433036257,6.197800272888426,39.80627350647238,42.67376167981727,5.078090174449869,-43.35619019033086,-62.46070433051346,-37.484535497954205,11.360536752767397,-15.43359557010752,-12.058920279171623,-12.866806085958412,-14.488105459826985,-14.550447655636995,-10.258556908868496,1.7396588528437182,19.467809972727583,37.45021000613601,47.82345205354072,37.32195381385576,5.995080248481685,-23.26066255407224,-30.35718356286845,-12.748563810192085,16.278431041607078,10.405668065497586,11.18953413052014,11.51505861144314,10.23688248041385,5.073543814888834,-0.2349419157475889,1.0225771791535565,14.409624973261426,41.08646131524762,68.19157076015483,74.21474040909888,55.183718942616366,30.10758696062427,19.79654470767825,30.068874154351512,46.77422753678112,-6.242388672404807,-24.225375380582605,-27.087244302412103,-21.27111673945582,-22.95117949144109,-37.243764943924674,-50.95516680000157,-43.53107963448403,-8.00316908689603,32.975081483202686,40.23622709774843,1.1311770681837174,-49.65943960914771,-64.76797425621027,-30.072097503671703,27.49866535639629
24.59696562210789,24.87704646368116,-0.9375281246182504,-29.83839863771184,-41.18978967995624,-35.09098280322036,-28.6056056262434,-28.999967877465508,-26.06446830687975,-9.011461581874208,22.619970021142933,53.5617720556533,58.843588255281546,28.346765191152222,-21.145591929557,-58.23762822947832,21.15777907895897,5.341041807125741,-20.25202518111544,-39.472138009127775,-43.63691451528401,-37.30865006836794,-32.5893013054651,-29.53441313030914,-17.560543847273237,5.722496716578046,33.21414653479897,51.78015266688684,46.475847198897554,16.646076537782204,-20.38781980561169,-42.62280455247735,-8.405385134915482,-8.36490629124251,4.2573315376679215,30.936842408933003,54.40869555904476,47.45570208382927,3.104189613669405,-50.38547723582667,-73.95473037993081,-48.159882161586914,11.529509864106856,62.53759323330167,72.8201905503633,50.67608524497064,26.008923568963816,15.593660783324909,44.640562237602026,32.07571717714872,-3.329429946010908,-30.379213331725357,-31.68104978665397,-17.191888433986293,-9.736585072970662,-15.927550812645393,-19.762382269880167,-4.054483813252315,30.117502466382252,61.76355962418117,65.71807176514173,35.178431238847686,-10.237966291006728,-38.8906179158969,45.77795946546412,41.58325445775165,8.998618111379177,-21.6363151477562,-30.296795282125814,-22.524594459211222,-17.474827500479712,-22.32053795264097,-24.361376643577486,-8.648898245806516,23.403090554085065,53.28958428889956,59.64562497287271,36.13716299223507,-1.0013325180162551,-24.88537123739277,34.52246051517334,32.95433992953687,19.46213233404059,2.483610524004937,-9.159238359297678,-10.339712669429083,-8.111797864565135,-5.243545966926903,3.8417517731435824,17.13211964625437,29.97854088255561,39.786721174316135,40.73603089290778,29.812386995969497,9.965812300968402,-10.527146226835956,48.69352676710007,31.310940237685934,8.453962913790008,-4.572605239011395,-2.3216848454932077,6.539207089435035,7.484956885182031,0.1972340200800868,-2.128508010462786,8.080656314735455,28.23498028504669,47.16728824276475,48.87558782203296,29.103396497884013,1.4167030906541882,-14.796286159633468,64.01278006207151,53.15250383713744,9.32430875279328,-28.49611916278627,-37.97117684440736,-29.393104868433948,-24.623337067391933,-30.743522278628877,-32.989870253952645,-13.774209946578516,23.054168092945623,54.958980071139976,60.698785909313735,35.737963099760904,-2.314773409533234,-26.366275569164088
-57.82063813613759,-20.635984805145192,24.597686370191,43.55871808581753,23.94545631414607,-18.42187946077537,-52.038454673169696,-50.125303637424125,-13.257716693929265,30.881655157489824,51.63638475526747,38.27607449659192,6.5404433984984855,-18.136902056056677,-19.144279400798627,4.330021188929674,-36.38064030663684,-6.011862606573491,26.791326397587227,37.33525393092411,17.955470329381175,-17.357907461391385,-44.12182711840394,-40.10544291344873,-2.378872040556025,48.038883527110364,83.53387857155658,88.32535585211122,67.7489124474471,41.88852610869155,30.210983863930224,40.00688151310142,17.442146676724022,15.62581513386141,-6.339498597227287,-37.80706406195736,-50.983290043076,-36.21984328154861,-3.486336316894686,30.13278998871741,49.34526931998397,53.44188944277779,50.75980787679967,43.93969689811336,32.88542687497716,17.076142976937884,-2.387482951911963,-15.090654908230746,-31.174496245698,4.087859709051003,36.83591030827389,41.73446253545089,15.405918404361875,-23.855897154772023,-47.519001537872086,-38.82843607737725,-6.135392544266995,26.531619723152176,37.87552675950632,24.36966369518716,-0.4418295677621202,-20.0671111668881,-22.840698972597217,-6.830828961363558,-19.318947276775702,8.20275425864455,33.32464570391449,36.03679261260224,13.995374993335158,-17.69433450435941,-35.78476422003554,-27.87334998626376,-2.119726393162804,21.607521981744984,27.22291002144444,14.934887394307012,-3.304875702139931,-16.116326343874004,-14.98448423361468,1.225416218519756,-19.68568588942441,-13.22124672698165,1.3396422892515751,11.70081205769364,7.956607431996547,-8.051554420801775,-18.752452670119077,-5.8902167223712745,30.30474326601184,70.04291611716113,85.96909102558112,64.36734216297442,19.36818813378676,-21.8431547692667,-40.003770373205306,-32.2285373520868,-6.786954815515564,22.28610392079539,52.88982676272949,62.42049197878049,43.68996594897443,8.767519828413935,-20.83268594635861,-26.09618200027225,-5.96562597677519,20.5766344110731,31.619563242988725,17.209703562294873,-14.398961328848523,-43.55419105498967,-54.67267048070247,-45.97101246259363,-21.908621957434388,2.106774691878627,23.33274800462614,25.86013548680508,7.784084498647655,-18.229553976580004,-30.6522128099621,-19.813687966003386,4.027719893192813,22.131539536051147,21.95472664740688,8.50845440209291,-4.579659353255931,-8.263278306385974,2.579982908128777,24.58109804020109
34.130350695825726,49.04795814951301,44.318700358887625,27.57899226022419,11.668690924975936,9.37520932482896,22.162945311697307,37.63112926359244,39.72932057016,23.168254886251344,-0.9847386638232044,-13.880504515474051,-5.127946444245914,18.00002317938778,37.95988371409503,41.72696598887424,59.75198629718403,71.03567732760558,67.31562577286437,54.336789167137454,43.600119709446254,44.19337140188293,52.92110892108074,57.40816548376056,47.04008175416335,22.595539936306665,-2.3521575787425366,-12.135232242297588,-2.266958745391237,17.688386809429566,34.266624725258225,39.51815793875019,-14.172843424985397,-5.860243714918964,1.2278648627625568,1.198534259137328,-5.227582525755853,-10.237177662439324,-6.612604332653829,5.874379342760928,18.6523722545793,22.21700434917831,12.549025340447288,-7.818393844026966,-28.440578847381147,-38.705595311213,-34.53351844989687,-18.54357781118989,15.573608261453083,28.08342825181393,23.046982167083964,3.084753122270381,-18.71631884729735,-25.208259378848417,-10.443677937636805,12.507827052890075,22.347426853584288,8.866155213486834,-18.064800932475908,-35.79605168555998,-29.062408352340217,-4.458413580027788,17.97255407492299,23.525313698344306,21.75309880978805,33.26617655823513,28.39834421670228,7.829872949327882,-16.44149908083385,-26.027373088774414,-12.738216337994764,11.05804180008746,23.497171027074373,12.387385917678229,-14.986062063514067,-35.77073857337227,-32.322115054988565,-9.603255698696522,12.359853151856242,17.74531051622635,-12.4757315335057,1.43306791955018,2.55772688506869,-3.523373292258372,-6.0549263894805465,-0.8215902010638683,8.322798541297061,11.807687451918143,-4.787078649066542,-40.58994277829156,-71.61508899928609,-75.43960528044664,-48.21618500451776,-4.902659104529537,29.29028245427093,39.07727888103255,-31.252469445852817,-26.932451588705007,-36.53196815084361,-52.029214324567945,-61.22782919383118,-56.49414630065438,-43.14463313666289,-34.2807797741111,-39.60692223397558,-58.06493323722668,-77.33359155677705,-82.9849514669025,-71.28095301429558,-51.94197700185117,-37.69507664700042,-35.56550557605062,44.55377720205584,50.32231391835529,35.78809922132832,3.850303334865579,-29.469781818751574,-41.02866963673881,-20.13191049142929,16.54595692484056,40.02972030609793,33.15323125384054,0.4819425783542144,-31.59860226251088,-37.05001357340022,-16.97371358054175,6.9292763453237765,16.206851885967126
