CP3_sample_1,CP3_sample_2,CP3_sample_3,CP3_sample_4,CP3_sample_5,CP3_sample_6,CP3_sample_7,CP3_sample_8,CP3_sample_9,CP3_sample_10,CP3_sample_11,CP3_sample_12,CP3_sample_13,CP3_sample_14,CP3_sample_15,CP3_sample_16,C3_sample_1,C3_sample_2,C3_sample_3,C3_sample_4,C3_sample_5,C3_sample_6,C3_sample_7,C3_sample_8,C3_sample_9,C3_sample_10,C3_sample_11,C3_sample_12,C3_sample_13,C3_sample_14,C3_sample_15,C3_sample_16,F5_sample_1,F5_sample_2,F5_sample_3,F5_sample_4,F5_sample_5,F5_sample_6,F5_sample_7,F5_sample_8,F5_sample_9,F5_sample_10,F5_sample_11,F5_sample_12,F5_sample_13,F5_sample_14,F5_sample_15,F5_sample_16,PO3_sample_1,PO3_sample_2,PO3_sample_3,PO3_sample_4,PO3_sample_5,PO3_sample_6,PO3_sample_7,PO3_sample_8,PO3_sample_9,PO3_sample_10,PO3_sample_11,PO3_sample_12,PO3_sample_13,PO3_sample_14,PO3_sample_15,PO3_sample_16,PO4_sample_1,PO4_sample_2,PO4_sample_3,PO4_sample_4,PO4_sample_5,PO4_sample_6,PO4_sample_7,PO4_sample_8,PO4_sample_9,PO4_sample_10,PO4_sample_11,PO4_sample_12,PO4_sample_13,PO4_sample_14,PO4_sample_15,PO4_sample_16,F6_sample_1,F6_sample_2,F6_sample_3,F6_sample_4,F6_sample_5,F6_sample_6,F6_sample_7,F6_sample_8,F6_sample_9,F6_sample_10,F6_sample_11,F6_sample_12,F6_sample_13,F6_sample_14,F6_sample_15,F6_sample_16,C4_sample_1,C4_sample_2,C4_sample_3,C4_sample_4,C4_sample_5,C4_sample_6,C4_sample_7,C4_sample_8,C4_sample_9,C4_sample_10,C4_sample_11,C4_sample_12,C4_sample_13,C4_sample_14,C4_sample_15,C4_sample_16,CP4_sample_1,CP4_sample_2,CP4_sample_3,CP4_sample_4,CP4_sample_5,CP4_sample_6,CP4_sample_7,CP4_sample_8,CP4_sample_9,CP4_sample_10,CP4_sample_11,CP4_sample_12,CP4_sample_13,CP4_sample_14,CP4_sample_15,CP4_sample_16
2.1631178521884595,6.178183202802691,6.970767202201163,5.818398078653324,4.388063465120601,3.926469919014008,5.022163028963909,7.039744278591401,8.889919920154856,10.663723578211847,12.06159452108868,11.66296151356014,9.622892220213318,7.171403605527466,4.0846743038597095,0.0276088471152315,9.283697245774484,12.818483737090986,15.95575198869824,18.84099241247901,20.2467038654644,20.3064705024718,20.56693342601258,21.43996165545705,22.806538722758265,25.427113492222283,29.02224933862839,32.72882020470067,37.15318398020516,42.1609463263107,45.1902414254976,44.55585939918841,9.222179615905755,10.619700517935602,11.911225239650502,11.974030948802271,10.055946137096097,6.348160713407699,2.2488064101465457,-0.3356193238381616,-0.6340413453984141,0.5335753029249635,1.6930144802495513,1.5033884598910423,-0.552069036422767,-3.881380287343822,-7.486197867292743,-10.486310309793724,7.962188558848434,6.540131990187016,6.094666127912518,5.958633098642069,5.289925769625297,3.850518119871925,2.237652523433856,1.4600392426525677,1.985947708390299,3.137438769124546,3.785572051177091,3.4446221224554314,2.758684752914185,3.0995812260739437,5.218300829200989,8.30021793849868,10.55180829083562,9.486848558398917,9.29597423342685,9.265550244200544,8.113583394712258,5.222870547125362,1.3029100946114849,-1.8198051548923908,-2.4638839486261133,-0.7643199095001703,1.383531832446618,2.1676605524992376,1.4412573414803362,0.6494692915145357,1.2237840015911083,3.084061449316635,11.997811110030852,15.251743476676594,15.858810754690827,13.63763500607762,9.228832969911664,3.604746156851798,-2.146364712619409,-6.833749864328202,-9.459300111430393,-9.606431487406354,-7.770644416272757,-5.211117129530058,-2.9555074809304305,-1.2909144610764598,-0.3101959695729755,-0.1689823490890288,-5.130323123805643,3.77941391396283,11.204049867912891,17.169000866431016,22.165403535507096,26.81231527560317,30.752842647666228,32.51073976849438,31.08044174622357,27.35667565868656,22.623618216433645,17.426345596497427,12.731621372359823,9.12784574553511,5.810753042822814,2.714806648439741,9.135564482063522,10.560794011772328,11.83760940836532,11.81105927951569,9.45884405347729,4.913658296575029,-0.3426099778550751,-4.139919617782205,-5.174401239551814,-4.152649128892679,-2.8907181158705506,-2.663886041384248,-3.326943399906666,-3.635843669004639,-2.7527020418567014,-1.1696670230790505
-4.036896642630504,-7.146567623288576,-8.471177820715454,-6.790684313781338,-2.479246825561326,1.2131193321694869,1.771040122839378,-0.0676587844094056,-2.2842309304713866,-2.827380154487781,0.1916643341881627,5.482152779640252,8.791924594050203,8.032694332578652,4.4790494004265735,-0.0147707328829933,41.00438719718013,35.07326340607386,27.48764219639753,20.273391818610577,14.141284541422484,8.513021377324616,4.761622278546096,3.780520860967864,2.6843512524486832,-2.1728667741265344,-11.562632941247294,-24.008282551702614,-35.98749660838101,-42.56068736791664,-41.63197509830965,-36.09000511169128,-12.074641270424856,-11.856633723522489,-10.17382489139825,-7.778143571054317,-5.440588248321697,-3.6428235146422514,-2.3744122548641804,-1.6501641858043332,-2.0584767975423026,-4.097982260446805,-7.093626340695127,-9.319988332581309,-9.141137364609069,-6.093237380712869,-1.438400680788003,2.450814892787055,10.596006404577722,10.880789700077983,9.49614974245604,8.08618305070712,8.193807512872564,10.13195172987932,12.894784794687071,14.791579241208474,14.41986883735774,11.549846772347165,7.379338024065919,3.8454921064660574,2.455282420075875,3.4132725293138995,5.5419219934369774,7.144747132301854,4.801295834608817,5.171887040319644,4.5236429823345965,4.307985259470325,5.4835220323207,7.585600317045495,9.23238394054815,9.167720115843224,6.989220711941565,3.395099664522185,-0.124153580151022,-2.0825205973387013,-1.821631515845035,0.0845054467346231,2.1197873288081945,2.741560300412587,-0.8928750281585415,-2.180012336366602,-2.971246478174981,-1.7937837315955976,1.8072137841503544,6.80822890168822,11.724891265489406,15.347280788386966,16.79994570592278,15.70130288302136,12.36509814760645,7.665627136844715,2.9693959764918665,-0.1297346160994986,-0.9213897789604808,-0.3749944969997276,0.8332486824835771,0.0501864957636936,-0.3852404450287002,-0.7220005065644717,-1.5900803418144758,-3.8208309199972303,-6.352582771061982,-6.705897947376374,-3.3944538348097275,3.503140736038929,12.690304573735007,20.99737188452714,25.386744014175648,26.049758660157693,25.223281902469274,24.27452551065432,0.1361036951996347,0.9707442875915124,2.1337867463103133,4.485577177589397,7.8419573194636705,11.044528937536716,13.192028819856448,14.285243988037374,14.654136564702934,14.344664884596682,13.145827768988744,11.10895608050956,8.998908299924103,7.819471738361783,7.805373134063699,8.155209810838357
-3.3330351337136466,-3.8489784034712975,-3.081469241329967,-3.4979946763526284,-4.440513212300191,-3.3379445728975634,1.061153305905333,8.214286212511173,15.6546318453004,19.685879872978,18.73991229599357,15.354047462046276,13.186044426641946,14.16828979821574,18.21685619289085,23.031037256211118,-30.170031131857467,-26.600797587053563,-27.484111754546497,-32.54854638690516,-37.644908139812415,-38.31603337491841,-32.48939329366014,-19.60893440706003,-2.155033885531237,14.111473729779629,25.00084798843424,30.124426377290483,30.341585297494817,28.030571012307902,26.8181289454842,27.43780169327756,3.990524092816444,3.425522190256256,1.7928026371457824,-0.1264802028047614,-1.9083723750269748,-3.4483882517190625,-4.661596272698644,-5.295287050100735,-5.32999191639869,-5.2532184233636166,-5.79008181342148,-7.300451191857487,-9.434081747766475,-11.184064099099045,-11.391160788271488,-9.62667048665271,7.22191319872822,5.963027844103739,4.113688347977805,2.1682568304638057,0.2255529384860194,-1.833987222804872,-4.087338218621695,-6.391213166006372,-8.531635168841499,-10.290418973306934,-11.344308602493715,-11.435535740351568,-10.59265686102521,-8.84150384686392,-6.170901119218922,-2.9999591909932763,1.428559619991724,-0.9507254065637238,-3.0600352503922057,-4.3432947609994095,-5.23394310941598,-6.517723168860697,-8.61934066599356,-11.323850695978418,-13.98953286837834,-15.896257276794232,-16.539424355998467,-15.774016246756428,-13.68515364905574,-10.323977697583462,-5.8971282076258325,-1.1105212267644724,-0.1531920654478855,-0.9546180648451388,-2.1909445170575124,-2.705640599557845,-1.5117741455927494,1.3965881221389411,4.7886021208507845,6.998379413363509,6.810027913814466,4.006365472369089,-0.6383826342771677,-5.8039480632157945,-9.876346949803445,-11.37328846441646,-9.813759624990425,-5.956446465686216,23.35655475887028,21.77025624962629,18.04399582776888,12.2247793555461,7.025451935128533,5.140635042334108,6.886633514031701,10.716367267627476,14.049040081441582,14.329694150739092,10.96253658506926,5.887548197129881,1.5289337016511269,-0.3920900521007556,0.7247826672605122,3.246865265665856,7.769982260810821,6.216673687464903,3.8724734831817766,1.2865907355885882,-1.2277842099603131,-3.489814811033802,-5.252675335040668,-6.179111444688306,-6.034049026607972,-5.101286201542893,-4.167858356830703,-3.845032262699172,-4.223415534058023,-4.611304486657287,-3.698224007628032,-0.8372822415895897
25.331032251300893,23.54213328763932,18.32180202682319,11.512921639674737,5.533895065911997,1.7105852949895133,-0.7593063616283067,-3.0997155175011395,-4.743674358338683,-4.060677865605346,-0.4674985993845193,4.613794770494524,8.69545676911344,9.577306968966326,7.267486586911968,4.494434171981165,27.503516404080592,24.827484356658864,18.34925900395381,8.16367748472169,-2.597756172803563,-9.108969453144464,-9.532619249105188,-6.2097674061677886,-2.780539523390697,-2.973013628391964,-8.849470219770678,-17.477536329576203,-22.95785491886654,-22.67737301866181,-18.122250815285035,-12.15166596817314,-6.516306393009168,-3.415431366327079,-1.756154548177098,-2.009355818831686,-3.287486581162735,-4.227844241956072,-3.963449062943181,-2.485181119327881,-0.5280555988877281,1.0639638579142,1.8445496169143696,1.6770391828144238,0.7477346658517565,-0.4570571371066451,-1.4760375767266605,-1.846029957809864,-0.0293121806099785,1.945366488439353,2.0362368581212937,0.148868254251459,-2.5100751523795632,-4.428293198550703,-4.804070478171016,-3.941547814539722,-3.1771565454219,-3.8959696527461567,-6.383186217215512,-9.63227202921214,-11.968017142073588,-12.102191749969808,-10.10832713341437,-7.286431090662671,3.0152761152625867,5.323108989191399,4.856267302951823,1.755870496445846,-2.488951503009131,-5.8793022930459,-7.020943763046251,-6.05571855371311,-4.621556216891047,-4.547834198964465,-6.399896019458045,-8.998542957841643,-10.246693346090902,-8.81764002697268,-5.435019906882999,-2.263693599142254,-1.3189234564758547,2.073952481752366,2.551290693390302,0.2258655808715568,-3.1708229871594646,-5.733175471170789,-6.446521652402008,-5.846553622262752,-5.7949094513761406,-7.974769232431432,-12.39719407902514,-17.542197855408695,-21.60752617945164,-23.338583929531534,-22.592021335769275,-20.345873532254448,4.267485982407202,2.181107283533267,-2.586662798163609,-8.338426755107246,-12.757710994910685,-14.868344838251875,-16.056534755029023,-17.808959959208707,-19.72676246280016,-20.624181953545623,-19.835881370696452,-17.711713613723525,-15.341949494786506,-13.79508981015043,-13.021263609969091,-11.603387162660812,3.335436634189808,7.193151244418173,8.722567843157936,7.017233254033792,3.096815567086498,-1.0357138932231318,-3.7194424996060103,-4.701134808668204,-5.285693670335126,-6.965737508505544,-10.03435163084843,-13.400090068957256,-15.201772960689746,-14.079770118323072,-10.430268693029111,-6.067877724180822
3.063516577808854,1.6789064360925443,-1.234620035506976,-5.645370536658422,-10.327633983951287,-11.822300061416136,-6.735235451094081,3.5269562330240776,13.932104248538678,19.802378920503585,17.87751662944575,8.587398993506582,-2.834349546238897,-10.872774519009376,-14.137746990154136,-14.374756601634749,-8.328357578367505,-8.445704595853432,-9.926776385673527,-9.345743431103685,-6.746348018476941,-3.424466262813942,-0.5343249933828554,-0.2450921691487129,-3.295707700806517,-6.928943838060325,-8.46252077528792,-7.492783005823638,-4.444165136912886,-0.8135116255579617,0.3623160055030475,-1.9230172422603495,-1.2629520538720265,-0.0625113272418765,1.178407891974805,2.122062637654704,2.6260982291717205,3.002281297932104,3.683171853268148,4.507594196379158,5.001191715513073,4.804497056999573,3.7787156037288447,2.277163417898736,1.013686109255875,0.3738764147062206,-0.020533079623863,-0.945348330241754,-5.106716163444452,-4.342932405850451,-4.469284375754714,-4.056807434618674,-2.3304951075250533,0.2559105786043403,2.5442471838486265,3.3623268206503387,2.6361181527157065,1.6131517964420743,1.52571693051745,2.554800852525516,3.9408201952837816,4.657144104102676,4.187678968007256,2.849888726127132,-1.096345184319542,-2.1668871282564037,-3.886202993157092,-4.092246295951164,-2.058556492860437,1.334230431510761,4.6546519045758,6.803994962585664,7.833930370903317,8.590820048277727,9.379501398430891,9.698607913509829,9.065654761664604,7.626661572773695,6.128493398780185,5.33460787474618,-17.69313179023318,-15.212033015099095,-12.944478164386886,-10.737566391542655,-8.623548069551125,-6.441142364726179,-3.907300188619167,-0.9796307298452098,2.203814605933787,4.957661077091064,6.170242539777377,5.336000578840007,3.1098446818291325,0.9893580702892874,0.2262940639110157,0.8297445882271194,-8.891038039137456,-6.154386700329412,-4.5391070541103264,-4.116783543470048,-4.74323044781079,-4.872547656060565,-2.449279217975114,1.916410584639064,6.03553494570493,8.575929970831679,8.291745822376619,5.058244869443448,1.4855900734571927,0.3097560522627684,1.791119341593135,5.083843245549832,-2.793324898782333,-1.4594115528347202,-1.519465170215288,-1.5551615763373154,-0.6476004264347297,1.2356285670514842,3.5627215645333274,5.637301953754818,7.189858764402352,8.268344035968049,8.72676696062409,8.300733212527607,6.998925401114277,5.233073740350777,3.6379352867568246,2.764761072775176
-14.00410376916136,-15.393637450810608,-19.422228115567474,-24.470980860662987,-28.56895294152493,-31.19693274576425,-31.882435945003536,-30.36924595292531,-27.72742468143079,-24.61324239091809,-20.12271877699104,-13.968985173629012,-7.044558852146267,-0.5046237871537564,4.017793398306322,5.485069351681158,-5.1586245310687335,-7.9882022371534465,-11.291733298169444,-15.404010161466768,-20.660478081844172,-27.45748635389363,-33.904446147134294,-37.58419800883945,-38.38929359865788,-37.01243948895678,-32.91150385571407,-26.534676176467386,-19.978373332693625,-14.773553627346928,-11.889223071641474,-11.598621708054004,-2.837792723492624,-5.361647890316662,-7.495956235554683,-8.245324582155252,-7.499750784654579,-6.168482099367425,-5.425876431412892,-5.629645165501369,-5.954283219817963,-5.205957871887658,-2.62182923010752,1.7215439585644925,6.714935766925861,10.828480562335288,12.894268890850926,12.445846809063417,1.2238661999537572,-0.6323360832868886,-3.141340560488353,-6.5765411909783085,-10.613541671604422,-14.512126939474246,-17.73948788164653,-20.098697615984648,-21.42391206752504,-21.52205503402709,-20.05242540055432,-16.756408456825646,-12.14121262697051,-7.38560073057643,-3.617656365488409,-1.4884848150685217,5.245712628211694,4.987108287435409,3.621958220076831,0.9740453656329406,-2.3167236465793306,-5.418707894107804,-8.015333443702653,-10.307826437346677,-12.37838420740002,-13.8452832174525,-14.010744918206615,-12.46145845266054,-9.706899679335656,-6.994320704078525,-5.472371944098887,-5.313345555050324,1.9347427589749495,2.686827978390165,2.273434183723245,0.1818198343667891,-3.320470415456615,-7.6004518065252435,-11.639733269007898,-13.945538044348757,-13.65083522590781,-11.117177700866211,-7.253989673261334,-2.989966419999784,0.9209355247443554,3.907502799133431,5.44676668946679,5.528843202159048,9.231460582927348,12.382065566606135,12.960133243430423,10.725833740159432,5.646240833890703,-1.890509464126561,-9.111493731901366,-12.263486638201956,-9.997904289298535,-3.846128299739581,3.2629028023096533,7.865256042182219,8.339746518661801,6.210490865515394,3.428367189383678,0.6095259776939217,2.599469961057733,2.5139043222178747,1.8510941792846356,0.2355295572127387,-2.224156296484362,-4.958743403001793,-7.618171539476288,-10.181029165372156,-12.51499273169474,-14.342761757908196,-15.187508255800257,-14.558771224824694,-12.442739130313754,-9.471605431021096,-6.7248437346103,-4.970424622209594
5.225718139612864,4.785950243870233,2.8187888949462234,-2.397320263028789,-9.986595568964512,-17.481996001697862,-21.374964184011333,-18.40981530092028,-9.995191264251003,-2.1972677320397525,-0.0515268553930698,-3.6748997932587697,-9.733814382257684,-13.492129688305276,-10.890927421124074,-2.871831534845221,-12.045573803827129,-10.670640391573134,-7.633909931653251,-4.623615169299691,-1.397877391290284,3.5153513726225207,10.736753870118756,20.24049991074393,30.002701950846607,36.28244892909227,38.385866398534006,39.57831588189951,41.47775833596438,42.69914437923977,41.64531965638865,36.75711158678542,9.99000530280642,6.788702267847895,4.132369663542162,2.8670713153312297,3.012792539461766,3.677568187916575,3.750734673927553,2.5378684833725087,0.0507883690019801,-2.9371729529642385,-5.472707744921956,-6.998106548161331,-7.607538398888058,-7.86481091957833,-8.011782465371397,-7.752991849753902,-1.049867158607775,-1.7826928691974837,-2.920499575100897,-3.775747323437883,-3.924254190941692,-3.4046082937676765,-2.5157041482642764,-1.5552827169524457,-0.7643746043205979,-0.1258943810484367,0.3459262531992563,0.2326838119536192,-0.8942732343738857,-2.9760256111469308,-5.286526130759003,-6.663040166684452,-5.544135283051591,-4.979227814218855,-3.2749258944397543,-0.9769336120595952,1.0463857527970573,2.077679262096439,2.0488708271904867,1.3979542998072922,0.3821820595757852,-0.8777558472983246,-2.058417441886389,-2.610669794422316,-2.0961674345894803,-0.7219882136459204,0.7486047208575021,1.5754795309042848,4.915323823890476,4.374029800696624,4.200023883191684,4.364361114475935,4.460337534462193,4.07601529811125,3.345374570156193,2.4525798652586497,1.3147299241874124,-0.0115048635703199,-1.334463783282531,-2.383359958419419,-3.1846618888058504,-4.074434754564894,-4.754363517330559,-4.27492830139961,-1.7060602032857832,-3.0989958551870984,-4.460805881530026,-6.281911299015881,-7.421660280574932,-6.869155790790367,-4.106813369660218,1.2916680653779191,7.452052945363869,10.552403592673985,8.662468389830687,3.164340403534884,-3.462373699259139,-8.774590556910633,-10.713798410640305,-9.4392929168726,-4.181065473947106,-4.009742661356035,-4.151130213729797,-4.312566152339418,-4.4245425175274455,-4.700819900197157,-5.179165468437468,-5.717192981510239,-6.351544401453709,-7.071001233846873,-7.738723413578613,-8.167483507360544,-8.0829134452669,-7.539705263882494,-6.837782429313458,-6.041895697108254
4.747153377065636,7.510688972235938,5.3629220325024125,0.7196127279316458,-2.815206948126197,-2.452378088593476,0.936148008757652,4.307380044152968,7.046358504638782,10.414667955011428,14.059841101522531,16.354094290030364,16.071212166967022,12.39141369310138,6.953046394090867,4.595833417875768,28.565589815991128,21.68966738608063,20.073812156509227,22.43453554990934,25.379519516376824,26.553543738435742,24.573330522784,20.131903479757916,16.19191222992879,14.020996263795825,12.437816404025764,11.104541826412474,10.46405751562482,10.067706561298747,10.273877321731083,12.629857687248748,-6.761801161003243,-4.98646819848944,-2.8723929990098145,-1.2283413645612815,-0.5903319851172395,-0.9433045908192442,-1.8266246050641373,-2.5349668761244097,-2.459850641593758,-1.309033005075761,0.7262146565520231,2.8803850107494897,4.350995897715931,4.893929349299082,4.865515571520503,4.898491531670983,-6.284172549894258,-4.340567214089459,-1.8343160025916692,0.2294546692840889,1.3615462488892314,1.6054318032230634,1.3636898850885482,1.0010707376233396,0.6814902457786521,0.6402639745389895,1.0378289383071828,1.642415643521242,2.134394430654569,2.454531067715414,2.865634895046582,3.831665813478488,1.5391056696024754,1.1095916233183691,1.0446366063101162,1.7328300860735846,2.7501349284970296,3.1976290822469644,2.6480903489006087,1.4159167656088976,0.1416525010618253,-0.5930702026789785,-0.6931007985561517,-0.5646071848161306,-0.437013781846667,-0.0205023819276761,1.1262480827403327,3.0974992359996123,-1.7938886730333,2.7064531682478647,7.814870013016764,11.142884681950722,10.881802164600073,7.157330650235698,1.8655865791041653,-2.652528912023485,-4.848088912441018,-4.58211441908225,-2.8505162972928098,-0.8956060499439286,0.704250750090175,2.1078821146085778,3.609484519737081,5.400569444544712,-6.7965400419865984,-3.57473337511246,0.3989504348758832,4.633941617764974,8.550518673713281,11.653130833128728,12.612908222138955,10.55161508652706,7.249709356177285,5.556451804290538,6.92557344794427,11.23455363227391,16.64171549863256,19.682889506368056,18.36927417867837,14.259951091874449,-5.188702694578517,-4.292670109135111,-3.125833456375936,-1.627563774289551,-0.241046461479423,0.5128871617999471,0.4605316676052545,-0.3693114898352273,-1.6138377307611944,-2.475997675939753,-2.5051197971428074,-1.8911742245384175,-0.8496761146806135,0.5496176671285365,2.333699744712062,4.565727303232195
7.83297038423874,14.033042124741447,19.58426337565265,21.957669794712245,19.51715983227554,13.844065667018295,8.58446734160179,5.476739079156635,4.771530459774974,6.95902978583899,10.773110189438242,13.460897111874347,14.024332593556863,13.105926712996888,11.156341436891577,8.854870273815495,16.764403416213085,20.521748312926466,22.62258627155601,22.462104071877107,19.58897055976024,16.23845793900733,15.880321630188806,18.332412316727577,20.779982739481703,21.62183141478136,19.857064007523626,15.795176683652468,12.503474908360802,12.110260234228496,13.051269337889458,13.443240927684258,5.19518703154391,5.126514344064917,3.915865672230012,1.6184835121391303,-0.8026056204059546,-2.149639507309127,-1.7790373859935418,-0.0872098263431346,2.057973012165849,4.330696518253721,6.88022276297058,9.763906882940525,12.60963417375958,14.377346599436898,13.9769597077661,11.358311452606909,5.459208636135698,7.036737482718134,7.4728680313589235,6.293154265946422,3.995286106694268,1.602600966627743,0.1983240934297848,0.3349857034186396,1.7234848195934678,3.8158058997296767,6.221030645912156,8.637313788481974,10.856717829006596,12.609962003976054,13.559999423812458,13.702389699967163,5.33624249719633,6.84805677018162,6.86177801983645,5.338493091705221,2.883666339009015,0.2594077255319276,-1.913604864324233,-3.3389762600212927,-4.14442828774501,-4.577756399096773,-4.7376205277035615,-4.538309267845213,-3.6987310869969066,-2.034690853298897,0.3492732546882651,3.291327264310472,7.448861878031815,9.234369616045544,10.098160774529932,9.905242564847152,8.80985759366023,7.001825188770674,5.204732215186517,4.294005637677865,4.55044297420717,5.925525352206443,7.939474890185995,9.575182846946266,10.062178528311147,9.15891879695701,7.004049518275913,4.297965958874189,9.663886945327068,5.614300290181493,2.9103059291111704,1.5258975603496427,0.0411849155572878,-1.6165362928040146,-2.13663391329309,-1.5413107907020107,-0.4980332457446792,1.244107262169574,3.3014959905055825,4.623693485147827,4.832632339682881,3.508164131012336,-0.1611079433288869,-5.828934143909112,6.862742249214753,8.350573091997209,8.34920617960616,7.0314505638060645,5.37259636014022,4.313157483564679,4.1902630344660805,4.800157305987373,5.579668758197439,6.019913251951017,6.137677643120252,6.3719421747699085,7.045315943713945,8.0782107826072,9.061435383987796,9.47049762342048
6.793523027853428,4.367569737346385,1.5390886160200623,0.3343425504063302,2.090089691076144,4.670653579515187,5.237909012194034,2.5571909309519683,-3.5326183801665447,-10.377917466174203,-13.211843132579697,-10.933462182350812,-6.465604765997711,-2.654785702886989,-1.5009239261416942,-3.989251676284496,13.26185297613814,12.34834234248472,10.768895603332403,9.21892396651496,7.001023679530357,2.9223411673372808,-1.73453364454674,-4.796745257296676,-5.724711377809796,-5.056043598878917,-3.423344606014202,-2.0632795861414555,-2.2453286185183376,-3.72315043577984,-5.806130349721599,-8.961852948814887,7.488068247920028,3.7225604319745695,1.291807588255375,0.5707807223406879,0.8462173000454671,0.938709235923888,0.0547945098701515,-1.8595713891378596,-4.295885685870502,-6.364287447006495,-7.211732672060927,-6.561476007426471,-4.624586281396036,-1.8866403173983923,0.7668109255380973,2.344646248915334,13.400402446695187,13.184865217905884,13.52764938875148,14.204869277006916,14.27782427053706,13.082366197659358,10.847835285957316,8.374596970190344,6.402043434104619,5.232529621478946,4.778102907642332,4.958652564894928,5.945583126791576,7.711023683370767,9.395298372930956,9.744400539203372,6.515012802344339,9.666338608738846,12.45313359003289,14.23412682397194,14.188109985909968,12.165924536662365,8.969633708302146,5.823872524372423,3.57692267614625,2.352670630811739,1.7429409769243338,1.3636821259661018,1.3444422468782975,2.016726820491831,3.1007457665307605,3.737395644438533,1.889064908519487,0.1032624087577652,-1.2356778392490049,-2.55613229135643,-4.179004260914534,-5.977453529267477,-7.348142346801401,-7.616871674486422,-6.657519608331687,-4.741097125929266,-1.8652352125443483,2.003701108191956,6.4286188496608485,10.713054341280074,14.088516303245346,15.910495702180212,-11.708655866661644,-16.178336175364585,-18.19160028655821,-17.18044604932818,-14.101634937702183,-11.386502087891714,-10.51913169953032,-11.467846848672972,-13.590002092314467,-15.019781459329224,-13.0821497023371,-7.115752431418175,1.1996855409702167,9.647904860090597,15.604270477214577,16.548525458779455,8.995981752857489,8.04650507382657,7.628850131900434,8.15072353510452,8.79794500432094,8.281771073799199,5.9078303522536055,2.09203541422788,-1.795271479472914,-4.131023139266266,-4.139360727373719,-2.2313748097107275,0.7469213501986629,3.956148729067136,6.530385057135938,7.92253024101219
-8.499295039891125,-12.085620911063067,-13.862132020797825,-14.44947381218318,-14.028782261876092,-13.361708347108694,-13.841682918356344,-15.323016687919878,-16.725698239498275,-17.544583551312606,-17.228874691389333,-14.979013994679056,-11.552339197622988,-8.504973516256676,-5.959715217154325,-3.973413209174344,-12.819162274858536,-15.758701843300187,-17.71205099895871,-19.24090940414978,-20.42362814092421,-22.429688792594277,-26.83566488172097,-33.01077858102082,-39.50907042967058,-46.5612914808855,-55.171513976087766,-66.01906493410242,-80.23556782794219,-97.58544779689616,-115.23799523645722,-131.86902999814416,2.4917347229517186,1.6920324179609056,0.8982091918164482,0.9388704298110492,1.7279437217644058,2.2188449444324503,1.3516149999531997,-1.188373918416617,-4.772770972065103,-8.134169081153342,-10.248557839806304,-10.870948132558745,-10.32770745251372,-9.22086766297484,-8.252089720821745,-7.948505445874174,8.367308602931317,6.0257236458135255,3.9373551848155577,2.977488869271873,2.8714236557642163,2.459612769918662,0.9977942150740416,-1.3928442632077558,-4.179620559373426,-6.654519280925776,-8.219586167382271,-8.867359131927543,-9.064175183441629,-9.284112072993578,-10.035923554979467,-11.664762194232058,3.526149040806408,2.8682546716730326,2.449476047671988,2.6650897261441844,2.91243285702524,1.973427270607828,-0.4431067740608645,-3.3402328663123133,-5.5334434001116914,-6.516107873880637,-6.738100309225485,-7.426290441000023,-9.368605146854506,-11.903186266528405,-13.947939767522502,-15.161997412390068,16.339928878295424,16.315397580569243,16.534734316674054,16.845963398683203,16.333180094882426,13.8400482098357,8.832872746942579,2.0368139765756386,-4.96987869181681,-10.999053105283595,-15.927159151327036,-20.28404009814269,-24.47822800499385,-28.006495764752923,-29.687593579332123,-29.095760605618416,12.64649611993997,6.806064891632044,1.686714578193356,-0.9641430077793528,-0.510157793665287,1.2622733031392426,1.5330361202869898,-0.7585744125751499,-5.02438821896004,-10.139814730695566,-14.732096097800774,-17.574544914417526,-18.8758244043546,-19.688232513494647,-20.2493739919583,-21.050339593497498,8.313553230648115,8.231273924783668,8.105249141463712,8.17855313476403,7.97724787343878,6.586206612714706,3.8231723825069257,0.2105342564055625,-3.5072150118280705,-6.330479313642039,-7.507735589884248,-7.297346299044889,-6.751725514217768,-6.859280027339695,-8.349069209961488,-11.427275573225856
