CP3_sample_1,CP3_sample_2,CP3_sample_3,CP3_sample_4,CP3_sample_5,CP3_sample_6,CP3_sample_7,CP3_sample_8,CP3_sample_9,CP3_sample_10,CP3_sample_11,CP3_sample_12,CP3_sample_13,CP3_sample_14,CP3_sample_15,CP3_sample_16,C3_sample_1,C3_sample_2,C3_sample_3,C3_sample_4,C3_sample_5,C3_sample_6,C3_sample_7,C3_sample_8,C3_sample_9,C3_sample_10,C3_sample_11,C3_sample_12,C3_sample_13,C3_sample_14,C3_sample_15,C3_sample_16,F5_sample_1,F5_sample_2,F5_sample_3,F5_sample_4,F5_sample_5,F5_sample_6,F5_sample_7,F5_sample_8,F5_sample_9,F5_sample_10,F5_sample_11,F5_sample_12,F5_sample_13,F5_sample_14,F5_sample_15,F5_sample_16,PO3_sample_1,PO3_sample_2,PO3_sample_3,PO3_sample_4,PO3_sample_5,PO3_sample_6,PO3_sample_7,PO3_sample_8,PO3_sample_9,PO3_sample_10,PO3_sample_11,PO3_sample_12,PO3_sample_13,PO3_sample_14,PO3_sample_15,PO3_sample_16,PO4_sample_1,PO4_sample_2,PO4_sample_3,PO4_sample_4,PO4_sample_5,PO4_sample_6,PO4_sample_7,PO4_sample_8,PO4_sample_9,PO4_sample_10,PO4_sample_11,PO4_sample_12,PO4_sample_13,PO4_sample_14,PO4_sample_15,PO4_sample_16,F6_sample_1,F6_sample_2,F6_sample_3,F6_sample_4,F6_sample_5,F6_sample_6,F6_sample_7,F6_sample_8,F6_sample_9,F6_sample_10,F6_sample_11,F6_sample_12,F6_sample_13,F6_sample_14,F6_sample_15,F6_sample_16,C4_sample_1,C4_sample_2,C4_sample_3,C4_sample_4,C4_sample_5,C4_sample_6,C4_sample_7,C4_sample_8,C4_sample_9,C4_sample_10,C4_sample_11,C4_sample_12,C4_sample_13,C4_sample_14,C4_sample_15,C4_sample_16,CP4_sample_1,CP4_sample_2,CP4_sample_3,CP4_sample_4,CP4_sample_5,CP4_sample_6,CP4_sample_7,CP4_sample_8,CP4_sample_9,CP4_sample_10,CP4_sample_11,CP4_sample_12,CP4_sample_13,CP4_sample_14,CP4_sample_15,CP4_sample_16
32.385190543869,28.83761628164494,26.386706688871403,22.39284321119001,15.42085744795784,7.043607901974907,-0.1047837554581332,-4.192922898744067,-4.613167140678238,-2.812050525992992,-1.3414138306526695,-0.7674846932083864,-0.8278022946302346,-2.7874827583544786,-6.908687584523764,-11.07178723648133,260.4081648376786,163.99292656447577,75.31169105701574,-6.407479398161762,-79.34568595178823,-139.70942431175598,-186.5868331154309,-220.6115680159582,-242.17034184054663,-253.4909923843571,-258.14487784817345,-258.5029650395774,-257.41368351119274,-259.1267900919253,-265.1588376669169,-272.33842787631534,-7.006436974507272,-8.39896119732878,-10.07153064671387,-11.774795556317866,-13.095371288558663,-13.764159945933574,-13.9913950587547,-14.15355489784981,-14.353211626579723,-14.562011284378482,-14.768193259408983,-14.745077150892604,-14.31150595558323,-13.600155916984454,-12.572832245668335,-11.107838523458394,-0.8713732369872809,0.4187347918112412,1.47117743893219,2.7696696981567968,4.753699257367922,7.153831841112423,9.13582224931725,10.158317001504956,10.479102624649578,10.84120810702709,11.612184555282656,12.404544284527066,12.357180517380732,10.626831625951244,7.2168943178406835,3.1180046026152146,-9.848680213348493,-7.815761062391875,-5.804952310908895,-3.115039649214788,0.6598812749956928,5.188913339449077,9.592383535655468,13.051569815443012,15.124360092024205,15.600274755308696,14.314490864543458,11.459066327873094,7.799332324518365,4.205650982532877,1.349527703836902,-0.6740582623121166,-12.9398323912167,-10.035271308877585,-6.876179976428396,-3.8328847054121233,-1.273850288356002,0.5745274700432372,1.7878885313557844,2.6653673100428428,3.238331224416689,3.039972321968005,1.398776985392546,-1.8781795890092805,-6.190138180405939,-10.473062663191394,-13.661340007979287,-15.301813836194215,-4.486751889125465,-28.62886736737735,-45.30535043450021,-54.66761252750984,-59.81454920869593,-64.65730575786436,-73.2304714221124,-87.49277159544775,-105.42895087249866,-122.90374733362756,-135.9641615887308,-141.3601987247267,-138.54045302390432,-130.41706687098332,-120.1658723815485,-109.19937875887986,-2.681842942962273,-2.234360442451068,-1.5544121918241407,0.0773395612370135,2.87673859327833,6.383567873623097,9.77045773504556,12.409431868791565,14.118986228315377,14.97068756473196,15.017496028087496,14.26165271417369,12.573381804688202,9.702402422208328,5.747987497673309,1.122462189402092
-14.274179537087022,-17.163895711321704,-20.80350500845956,-27.937920514291967,-40.2032183785644,-53.59192134519039,-61.7391678709032,-62.23387369099877,-56.76818497712367,-48.96455767421857,-43.137044404923806,-40.68698731235469,-38.36786305589171,-33.51525831563463,-26.928216634471877,-20.359753366597715,-276.0138904030505,-272.0869937746845,-258.6510196451193,-238.8436181864685,-218.9107899374393,-202.3142571474058,-187.53081325880004,-170.5936121958344,-146.90864172001906,-113.86422697164517,-73.78918337289593,-31.628237829472333,9.365716552706278,46.74212466530088,77.77601111447488,100.47580145028977,-9.562700004622672,-8.438118458519675,-8.079555859888078,-8.788523863298852,-10.400158533315516,-11.976633123279058,-12.382650839350752,-11.123973286768829,-8.61802731150053,-5.89761705867593,-3.931884396641107,-2.628516872685581,-0.7748109727921977,2.625523984618673,7.481280475577016,12.720727144834107,-0.6664224782875985,-3.642067110138952,-5.900321510063414,-8.270640523225946,-11.781484705416853,-16.607166478112276,-21.592494773538384,-24.88958983667233,-25.1448567188804,-22.447529244610244,-18.45260640347521,-15.036432195750711,-12.574689863247926,-9.817282883966476,-5.197667897116287,1.665318844447114,-2.750126869257496,-5.883723486162768,-10.21879224382825,-15.167904956504165,-19.830110785965186,-23.29546950481393,-24.84884617467893,-24.16722198796601,-21.559380048082232,-18.006484770626738,-14.829409229994749,-12.756487531198346,-11.106197187960484,-8.113221409784218,-2.175807857993506,6.685706138041917,-15.873111252393024,-16.186217441308543,-16.822435062198622,-18.02331058334368,-19.54370390337973,-20.585160885918583,-20.059051209013752,-17.257238815331085,-12.367527769257316,-6.574750439722005,-1.7545788063233745,0.9476620933210818,2.325483917678946,4.218785477591776,8.038676798418832,13.746876563121535,-98.41259722881252,-87.8598498267806,-76.76550961675929,-65.90208047465325,-56.35964255418355,-46.42532579729453,-33.35928431804197,-16.728436225925044,2.003046522978771,20.40581684356341,35.49291844037968,46.53584998358086,56.72140094723065,68.50642155229677,79.95555284981437,87.09954229273497,-3.813974967962729,-8.481749697898888,-12.345911569166404,-15.524733544552328,-18.386046154968454,-20.995197604439745,-23.02006821533149,-23.8883686350507,-23.27245291933994,-21.53226893699011,-19.55994495889491,-17.845288909480164,-15.87704822576085,-12.666551574342147,-7.54726279416235,-0.9739855351183092
-15.441388398214029,-13.508225532219926,-13.505796163421852,-12.44205821427168,-9.232501052963917,-5.215561830409245,-1.7414714753012557,-0.3728171394003134,-3.0142602382122945,-8.662959297196599,-13.7918920610703,-16.105438099934,-14.286418656326948,-7.021605746925372,3.95313351247213,14.265767668750028,112.4632468097123,110.6262833428673,94.4542885917286,66.45058164730517,28.54019604599831,-17.522887597840175,-68.13229714042292,-118.70337747617012,-163.60792854907896,-194.95247847012507,-206.03478269430616,-196.13358506555335,-170.3193927321825,-136.68866500910053,-104.9822206340704,-82.23166796114238,16.8719821186066,19.13840871494681,19.903873582016168,20.011952182723878,19.917493164322448,19.575696386030494,18.84316084039064,17.72138514822835,16.4540794953263,15.673426093050283,15.83167700641191,16.517367306604932,16.92533074682973,16.366568786417975,14.288610390741455,10.904136305606327,9.24997443951625,14.874061707765446,16.556523792380027,14.377021072725253,10.1570539544591,6.181920970561087,3.8882922719577024,3.192779062371486,3.201979436554873,3.4605325211229325,4.209056493084629,5.710657253407436,7.61196383674493,8.899200095058688,8.588070969588156,6.774254072545971,16.37315086339189,23.901327321856936,27.143420935451736,25.866953372881262,21.581840201848625,16.40567880445586,11.707732160218756,7.693050788582221,4.265818847618824,1.8556778116371648,1.1619424971926868,2.3730010091864395,4.788101957714134,7.0366340181849685,7.955057549450272,7.673177002615501,19.55231898701721,23.277864460439226,24.024374606001864,22.26492731807976,18.92119451915098,14.655380977233076,9.915811441504966,5.21823788763341,1.20266041223161,-1.3011718911818586,-1.815533076548556,-0.8869000675168287,0.4993975437057621,1.6970356169264624,2.023716570532115,0.798237526396252,86.70482970512212,77.54007923038012,62.374635857927565,46.48979602262877,32.16284182512503,17.70567368322504,1.576327215489286,-15.494133002532342,-30.98970810622616,-41.06832746767317,-43.24890883964257,-39.34004689750216,-33.34786842173179,-27.11807846997829,-20.28420228039029,-11.612230285536826,5.323950251527231,9.45711983293308,10.424482301309244,8.385410230550937,4.473430725023898,0.1709986122335296,-3.329993452895278,-5.443116244670218,-6.00946598784091,-4.878591569436766,-2.183682209170972,1.298346913455645,4.656263999711676,7.1425772385940505,8.13541270354327,7.712852387593696
21.13053432143129,23.55680178868916,21.31180456857045,16.662986551083158,13.18618891129433,11.767076028469257,11.179338870003733,11.316236304879506,13.143236156209626,17.24614402214819,24.19135944669986,32.66658677292484,38.0696845595164,36.7692052363762,29.93905928218123,21.83443648187423,-68.49389194217497,-59.75745986678656,-51.5950471787714,-38.92076018808124,-17.617717094833196,13.165027864538516,52.861630558496,100.21765972814453,151.53460668472533,201.39803175689784,245.75435291390076,281.83665057121425,306.72932631569626,318.4750688481297,316.75346246454825,300.7471011915131,7.284867045361491,4.283414932316721,2.173149809511959,1.0681902559630332,0.9343742926902956,1.489414465898783,2.337933446831165,3.053904252575207,3.202707756502749,2.6327021396778427,1.7295905747412927,0.9345551718605944,0.2534907117336449,-0.4965836593481771,-1.2398600946545757,-1.6338499673950162,4.769853856498832,3.961477841881744,4.8335033785444805,6.923237201606529,9.20458074395276,10.716272202750542,11.24400427192271,11.326999230873362,11.6915745149723,12.79698244746996,14.481522546277128,15.849267036448133,15.894251140061336,14.404033382497817,12.13498619670862,10.09500911448011,7.280794977102051,7.441920294425126,8.05977802968302,8.755387980078586,9.165239200174954,9.32133981673627,9.71190290469118,10.627691841620347,11.875437746772356,13.018484995761154,13.432661339721427,12.618794046485084,10.737426507458087,8.616643549495736,7.320642280657291,7.466714544008877,-1.769663299156942,-4.813266892868442,-7.384559969525235,-8.222479784035459,-6.516420047443142,-2.831616602304007,1.7115322947691611,6.487646860005235,11.29910858631205,15.8408383547286,19.47410907245247,21.183846198375072,20.13853687824044,16.71263220308714,12.479382131501067,9.11341798007376,0.5225651568449585,15.577360462309365,29.8845805395739,40.584650923470434,47.97945220978552,53.8076068323821,60.266563172295214,69.29263578490651,80.63246153606298,92.00917769950996,101.56383301667084,107.37473508209884,106.41420061472688,96.97974127251246,80.80562180638904,61.965495015041725,6.5650831865503,5.056775689052873,3.3746526466955125,2.128655888410511,2.056655064778889,3.583274342743729,6.645745155179387,10.561712101127783,14.26155088423043,16.896844462058993,18.20146185759706,18.286469482724023,17.390927792463476,15.88260107438039,14.168410795693758,12.496578352026148
17.37036575827973,19.73699484258764,26.870667904130396,32.08138552375821,30.664883358209767,23.80784716147903,15.90838213241209,11.985426138737306,14.756220615636606,21.100256624112447,25.38842846055797,26.209358405617564,25.41383776501464,24.593252938254626,25.2260702704041,28.201898321389752,270.115611288212,228.06951901670425,179.60595265268742,128.806845416842,78.91437193125786,31.31145402259609,-15.356217967341742,-61.48367110813503,-104.12041787535848,-139.58679065812544,-165.67841406912737,-181.5231142404388,-188.449086975332,-188.90738379313493,-183.60772317576527,-172.50897044427012,-1.4139773048974862,-0.557528768067887,0.6258449947289448,1.4771655264682948,1.518518759571882,0.7857803240313819,-0.4649088243783295,-1.705989495508279,-2.1023244320257874,-1.1753138297939696,0.8608024101140577,3.3056247950634394,5.176845742069881,5.797787951626315,5.270666604175293,4.190157382687108,8.829782120387556,8.27588223497644,8.065460783603026,8.016451301745192,8.13710797691115,8.11359534027232,7.203111793255299,4.999391459596593,2.1401333801812177,-0.1597688452937938,-1.1132533247027527,-0.8407782276631393,-0.1317632137460154,0.3310099125537644,0.6678563613181856,1.7086290008318048,8.685931568628313,9.914389946061494,10.213535038916612,9.29319752059631,7.501069381202244,5.381872027772284,3.0927636843121187,0.5630714843834668,-1.9384695617205252,-4.02791620669704,-5.47203432644546,-6.091741244195116,-5.901656398901503,-5.090474700321411,-3.774892992380115,-1.974863023193072,7.4067684604012625,7.0602555737600525,7.254310019347079,7.214624461098185,6.469366791028336,4.951986264679494,2.7272298054967083,0.0248539983046061,-2.361365405490881,-3.489439012726254,-3.003756982442763,-1.276614676784059,0.7386668184168085,2.071656157724673,2.511743618164206,2.818072166405469,45.11958369914731,33.20871401944732,25.135293475711286,16.86404887934459,5.9209801795334105,-6.390547661573365,-17.464422467817307,-25.4402074823355,-30.24810108580484,-34.40831561875291,-40.25194343956002,-46.41896050340329,-49.91171850905015,-49.3473200811488,-45.24869819463139,-39.731428096542615,10.807735133514148,8.819140065954436,6.474625644345579,4.164637165804619,2.469417213366058,1.7209698012514252,1.5402170961119943,1.2009598860408486,0.4909215500246001,-0.2705606001211543,-0.6488101273222714,-0.5766066163566299,-0.631542497515689,-1.3585262305129115,-2.434965318986288,-2.689616493549775
32.5169166287054,37.04140405489531,41.295194493507886,42.949725422465335,38.84034238344938,29.322658896799105,18.11644845071805,8.812038158223062,3.6297588628766544,2.1159384994695563,0.5940605019379936,-4.301840642515681,-12.0863084596157,-20.170422359809752,-26.250647175291636,-28.56270116232888,-158.37416304630233,-145.58596132011178,-136.382795829656,-130.86225777636088,-127.07203855835613,-120.83634572945944,-110.16315033988283,-98.0202768176957,-87.22713249594264,-77.70724604950678,-68.8926751886151,-60.05349441551263,-50.58955224447719,-42.59030093826984,-38.74958559308372,-38.2430861490979,3.1123381240627195,2.3132719325098816,1.7567284572380912,1.0521406515339586,-0.2925784858340908,-2.29028132414478,-4.322673479785561,-5.612300452701618,-5.763670490568381,-5.138400137995422,-4.699505249410922,-5.123466653913765,-6.228258070769066,-7.437094292140735,-8.484634096943285,-9.694445580572015,3.97846228037214,7.082708557937056,10.152213627741196,12.175371657974424,12.296076889603228,10.496420270532266,7.639698504070704,4.812082690315179,2.868903154736861,1.958110338681189,1.3014488609798671,0.0957770545987342,-1.714865635047071,-3.673651088951367,-5.1861302625196295,-6.019384283240455,0.0923978387547499,2.043086256503387,3.768463536113515,5.308484628207641,6.535593752271259,7.313920796453019,7.608627932689289,7.48188856663319,7.1490818500402025,6.626920683399113,5.408008214035231,3.100257250925162,0.0524217825217743,-2.9292373866757835,-5.017625476214519,-5.87755962845698,3.963554562717132,6.272519215753175,9.349844784229122,12.24591586396868,13.890071672813152,14.011526728867198,13.237184443646496,12.452456812733736,12.42745797296404,13.12964776475026,13.53940071648693,12.685829708714436,10.2423474750925,6.487930549990602,2.28732381368292,-1.6649915364340295,-35.53448292035674,-32.95201953071799,-29.418041397892363,-23.535372612888207,-16.583015733663657,-10.054112788483344,-4.515760305969959,0.419415859877065,6.444368793113597,14.210321395981222,21.47360314343841,25.63051751329325,26.34221624653288,24.346714227665743,20.466227526488023,15.708646445960165,-1.0002679962512646,2.687357708090417,7.24309614085866,10.95458957016228,12.389456835413602,11.280974872740993,8.521415544508015,5.348234397610998,2.741536082888161,1.047146443549031,-0.0234457274919184,-0.7329072743776864,-1.0257023018494396,-0.9745026314757488,-0.8813806315164628,-1.079173282199548
-27.157613756603205,-23.97219207843939,-19.729250084161283,-13.86772267160156,-7.316889156409836,-1.9347718160510183,1.0559107428322203,0.8419362193919289,-2.35503496743613,-5.940698459269027,-7.34691425535706,-6.684017708008872,-4.93344438409198,-2.3748881994876685,-0.1491552257312636,0.6453998127416783,-38.020940007519606,-36.49607832014299,-33.92052362134437,-31.245337782518604,-29.95867716246234,-30.33622144112882,-30.532515541890994,-29.24571265524447,-27.002612132109626,-23.30016574276701,-16.186670514091148,-4.658016990281665,10.479894060497756,26.856244677518774,40.666523377984106,49.21374093987629,-11.616314352420606,-14.312346558760552,-17.09835888827555,-18.91958001826901,-18.86880274156472,-16.6128494717325,-12.796850669688077,-9.013677277821923,-6.850982759715647,-6.734474595853184,-7.633761893243554,-7.739235145841837,-5.851908383527786,-2.449427178621685,0.7288208471432092,2.1204848617643446,-6.570457815882868,-7.468449952346095,-9.104742001629475,-11.249843152220151,-13.077869131777671,-13.727890353936118,-12.85610693403505,-11.00059116336526,-9.258171188826156,-8.257816821465443,-7.683787456019356,-6.7826644932048215,-5.338156517487456,-4.126251438049746,-4.147011069052653,-5.641477841894387,-6.059785547580503,-6.413690695333097,-7.217347492759469,-8.099933851512628,-8.511865960414642,-8.236310980272847,-7.620204355600757,-7.342729247474388,-7.698685409164684,-8.007160265368329,-7.1114013828164655,-4.480134092270143,-0.9699068329968656,1.361397254308838,0.8021074931922514,-2.5781023502065863,-5.4048144444615005,-9.1664087684496,-12.86665512099043,-15.882819721008165,-17.144995402376647,-15.918831851952278,-12.67916228641874,-9.260356672137435,-7.832766011245543,-9.174393675079294,-12.130033782173792,-14.771450460374716,-15.844037906726331,-15.48054267360902,-14.88025612946082,-15.05031917042038,10.247765430977342,3.551394412371882,-3.434247966705449,-8.51427727971801,-10.544648419160955,-9.20420414264274,-4.513136758127181,1.74158455248122,6.53413620958604,8.603930388696343,8.74483506721795,8.238977682054255,8.763533258919344,11.764432639869083,16.01476008715038,18.29467420524109,-1.8293604078118104,-3.0355334862782226,-4.255480563521454,-5.135995987005338,-5.588143445869331,-5.640499034247112,-5.371601179245189,-5.046075146941658,-4.908019773567416,-4.689616673293978,-3.753621350343215,-1.7040354633527917,1.0792318995984218,3.373570391345268,3.93838132818351,2.5523363102523984
0.558158991424118,-0.2113076330967997,-2.594442086865356,-6.032503682600606,-8.334257276366433,-8.546652565822491,-7.044949684596004,-4.486658747375222,-3.031533155039649,-5.531585881923619,-11.839929666317245,-19.54070069462094,-26.632880299042483,-30.972941450070216,-30.69002129344304,-26.81971353963985,53.21053661513217,54.618837923571306,53.94132705985521,51.04905532039095,46.05445718756465,38.555284328113686,28.61160299014934,16.974296777404998,3.324560758433802,-13.40139842999146,-31.87918530409368,-48.8111451257934,-61.990608392849154,-70.69391894308268,-75.05591944590608,-76.6155183230764,1.4054547650583873,-0.6780610354107044,-3.2489270158770207,-5.700650321810474,-7.608109562332636,-8.677475723949845,-8.772108559185762,-8.021315508895285,-6.937207365884233,-6.222856828890237,-6.170815885650429,-6.380674841931362,-6.240839131255994,-5.504614103697721,-4.3728890077926525,-3.290374586091962,-7.913192623273818,-9.870957662684528,-10.997886400707882,-11.773333754671183,-12.891950394057874,-14.565856040168253,-16.712224608226425,-19.031478657174866,-21.003371160946344,-22.228067373635447,-22.42177881674652,-21.336682059747663,-19.187046521701493,-16.837591116209968,-15.104561914462156,-14.09480320133342,-7.11301654653547,-10.773320088377154,-12.539329947225024,-12.974105013494675,-13.258466425234712,-14.007423076387608,-15.197723819910031,-16.355985875320425,-16.857876482159867,-16.593620783925083,-15.926336233634776,-15.183624539372715,-14.58033857392159,-14.160096475050022,-13.628768841415742,-12.537062155756836,-15.871197375962415,-16.591378866762987,-16.83155993259611,-16.66568930275548,-16.240465940067224,-15.816002942037551,-15.70395407326449,-15.963160956016525,-16.487544476720775,-17.19734497690346,-17.868059569910226,-18.15356743598421,-17.91001543251297,-17.15506672890561,-15.762601099690713,-13.698616762054524,16.47708536180064,10.032312427043262,-0.3776438125214811,-12.050443069702762,-21.246919998367304,-26.25804426540769,-27.88212187017367,-27.87357332708508,-28.73196560562074,-32.94547964888473,-40.38928187509614,-48.69694946669338,-55.69810702057145,-59.92489775851006,-60.83682730583993,-60.12326551277643,0.1338181552398949,-2.153535700381531,-3.935384560126604,-5.745436357760784,-8.104820609746298,-10.922736723972507,-13.69805120570982,-15.722620076910616,-16.553040373096273,-16.461990552214516,-16.07303178472433,-15.891850712306823,-16.23026193141476,-17.189583074031155,-18.38480806924405,-18.89748797339456
-21.940591459484928,-17.4890801829265,-14.497420249057177,-13.52047786411934,-13.336523078509568,-12.52389281100364,-11.647674908251847,-11.747387307214767,-12.517752780973684,-13.694693172742538,-15.770612096082914,-17.835630473535048,-18.689887417088386,-18.72572739539415,-17.659354081783597,-14.76564207297506,-76.20387111075846,-71.77457224216926,-61.91682671029093,-48.70719725941881,-34.579827554380586,-20.80010514062669,-9.107538997201704,0.654486744257821,11.154754462825432,23.71689636488535,38.20174147933199,55.042905778464,72.82578975973149,88.11259851443847,99.87074918980548,110.06756006688872,-2.5717851711443984,-2.0004253226924305,-1.0440261605827943,0.5140160199198264,2.4723208771345764,4.445525425921418,6.019377122513221,6.91154863106788,6.98696149423879,6.141399339523007,4.239779000719223,1.4750684233674505,-1.3556074000506575,-3.3351324021930777,-3.884118795138524,-2.9613242393403865,-13.346353829577126,-12.19051648363912,-10.30255211781329,-8.172589714590897,-6.617280868725394,-6.004956374991896,-6.0893652859394845,-6.349246181606176,-6.41132721893841,-6.078868881707685,-5.311965100631397,-4.289700092075433,-3.207574708614769,-2.292206868827688,-1.872581335739408,-1.9634482049542397,-10.696306320058138,-8.328739373956335,-5.960313137045037,-4.271789080793912,-3.801739389610188,-4.63103424365609,-6.279814214269237,-8.021709279300023,-9.376732514839034,-10.07858342670006,-10.010176864499607,-9.378495463538396,-8.383021925423089,-7.086303391033062,-5.8265114614376845,-5.002279971778368,-11.228478616419071,-8.573798980946709,-5.826823618625292,-3.144588889696006,-0.6824354260904972,1.4862474786105426,3.3363983695930663,4.968184804900208,6.574599010558796,8.164926124456203,9.374980276412805,9.806042204712432,9.515063021181131,9.045064751455518,9.037770348344708,9.693889937744586,-60.380858790654,-62.4308270674897,-65.48468362570976,-68.04690176879959,-67.77049441311559,-62.86534814995411,-53.96641905611765,-43.004505585718384,-31.487343537122516,-20.762088387291637,-12.453217499184872,-7.205229372599524,-4.707678604726727,-4.2506398654273045,-3.5444141535733973,0.3033963087760787,-17.953473272982755,-15.422726608766052,-11.779896722916323,-8.05128354914341,-5.358979961812082,-4.027781218016885,-3.4261761393308694,-2.780003959277587,-1.8213638158788696,-0.8131701208554337,-0.3725714704550767,-0.9400811053951764,-2.109664049029073,-2.875329557575854,-2.5050134556896606,-0.9964150502425484
-11.685749372349878,-9.90813541559722,-8.563557046397209,-6.828104841421437,-4.6129097682189135,-1.645961314274853,1.6951631052714244,4.042376405026243,5.439175728392854,7.292213731270131,9.292246673292151,9.98038687970149,9.347413610224631,7.681716559011651,5.62587499926848,5.43825466906792,119.7403139653501,128.20463115350904,134.42482100730857,136.54595201445903,134.12193973908646,131.04985052489144,131.54783112726705,134.73377671282913,137.0039467030076,134.65430312157878,123.99520770132575,104.76020337354286,80.8882291439352,55.16211739113895,28.068039317522057,0.6121922740968682,-1.3743749886015384,-0.4920875201320606,-1.2828997278991183,-3.578603902681403,-6.117088348597406,-7.312979662343919,-6.166022305032034,-2.7293191887567394,2.076459903013113,7.04556313213663,11.258249536176605,14.30726591454049,16.131099171446117,16.978399619297996,17.38101616827324,17.65400629932092,-2.2573695747086235,-2.6433924307711525,-3.1368813542272798,-3.441844955373212,-3.0389383151199123,-1.6113698182160638,0.6465017387536713,2.972753326214153,4.567909389118676,5.175391020131589,5.090638479911314,4.92318062208666,5.113656055118214,5.711337922068571,6.723878367603872,8.22974737956341,-4.7229198727072665,-5.061976878415058,-5.948194802976884,-6.725057191578191,-6.536508729675846,-5.073194249976838,-2.6002376575333503,0.2726618144786534,2.862039534486606,4.838475723643371,6.187566776906051,6.9560654006389,7.336311295131328,7.851756453414392,9.20709832693372,11.717648088263116,10.463085066770011,10.442077468010291,9.062177252671576,6.562836194678958,4.122308547062899,3.104370006263697,3.9683127479127,6.165875808270296,8.607036288045537,9.97324016008102,9.459143635123924,7.4034828715495795,4.761108583245522,2.4117222632910176,1.152362972394375,1.3453424443767068,7.487235638998952,15.953145311700004,23.560345694330135,28.399555492261605,29.84190659763836,29.202363731608106,27.984386500924277,26.73482586950777,26.24501242204365,27.139111609313314,28.34718326335046,28.41453721208471,27.345252466404617,25.718808453071944,24.613631133217982,25.586926328363056,0.9262166725449964,2.147922618690587,1.8670409625719704,0.3515177602420856,-1.1172035044846318,-1.2223430794369403,0.6105668832070781,3.9934935290113938,7.796324424515223,10.757900616262727,12.062089132512686,11.663509764737384,10.1551901963131,8.489726527469239,7.751199138099986,8.39218503615341
8.21757742176493,11.854245602599873,13.61521381799918,12.15555208179722,7.512138782128449,1.8445622080044448,-1.4132646872454162,-0.6788070015807222,2.74743174364528,6.567904235917161,8.212871753962222,4.994674456329248,-4.231548116485484,-17.255652629470656,-29.93409055719849,-38.62409017484916,-25.54751408746524,-48.565857309651975,-65.35938803068746,-73.21272496080181,-74.08167720281908,-73.52927606839927,-75.97910517499471,-83.89721997252792,-98.31839100064718,-116.95246506597276,-136.00987686311584,-153.04524378615625,-164.8781890916818,-167.43408868309416,-160.9537493127352,-150.506769800653,17.700670430017666,17.28180180829051,16.295891805763304,15.097924022328897,14.260269842575353,13.90009350270634,13.649832812669484,13.014883162152843,11.621944226088775,9.569516709687418,7.279664179738894,4.912874198478228,2.3437760200243645,-0.4858856049152549,-3.459060537325057,-6.358508622131644,10.248557553337845,12.671349127712336,15.372860323393535,18.350600608382127,21.464570492714277,24.187527914759805,25.76237535452529,25.49176232091281,23.048784150651645,18.94587264086272,14.433180673143683,10.555522418586966,7.627915876699401,5.402737429445599,3.376547306303628,1.252757193574112,15.008469766076074,18.412646499194416,21.6677057256189,25.10300874702224,28.857503740656096,32.00458527195982,32.91531649412311,30.67444283646256,26.04862807139372,21.15849716284809,17.978922983451362,16.759620265349298,15.97537426504742,13.817945245812496,9.639724011387832,4.294135076324306,2.5441368625309586,3.9553936704544905,5.007955229977563,5.5028170903561,5.607536695212601,5.811057255381147,6.528317965123485,7.583519878774895,8.459902153198119,8.829593042446552,8.32339441383373,6.529841180155224,3.4628459522244346,-0.561407114037106,-5.031194250396701,-8.992166400082535,28.335372876625776,30.025967137184335,28.28247189427177,23.235916562745874,16.915525522542563,12.881111765579192,14.485148676613669,21.39203522974952,29.420535139367782,33.976242707331785,32.31469853251335,24.25284367230223,11.798527228135963,-2.246984336783787,-16.276182955218932,-29.782534464019637,9.75483317129076,10.685018009282516,10.509917170054514,9.679838885466625,9.383117981835344,10.231281544947478,11.507075980197424,11.75763058191366,10.07568982299321,7.038303017231815,4.297469695160001,3.018442239146051,2.8616844899887197,2.537960767131436,1.0872486650364797,-1.3809837337841668
